XXVI SuperGM,Linares ESP,2009.03.07,14,"Anand,V","Carlsen,M",,,E60,"[['d4', 'Nf6'], ['c4', 'g6'], ['f3', 'Nc6'], ['Nc3', 'd5'], ['cxd5', 'Nxd5'], ['e4', 'Nxc3'], ['bxc3', 'e5'], ['Bb5', 'Bd7\n'], ['Ne2', 'Bg7'], ['Be3', 'O-O'], ['d5', 'Na5'], ['Bd3', 'b6'], ['O-O', 'Nb7'], ['c4', 'c5'], ['dxc6', 'Bxc6\n'], ['Nc3', 'Bd7'], ['Nd5', 'Be6'], ['Qd2', 'Rc8'], ['Rfc1', 'f6'], ['Kh1', 'Kh8'], ['Rab1', 'Rf7'], ['Qe2', 'Bf8\n'], ['Bd2', 'Bd6'], ['Bc3', 'Kg8'], ['Qd2', 'Qf8'], ['Be2', 'Rd8'], ['Rd1', 'Rc8'], ['Rdc1', 'Rd8'], ['Rd1', '']]",1/2-1/2
18th Amber Blindfold,Nice FRA,2009.03.14,1,"Carlsen,M","Kamsky,G",,,D15,"[['d4', 'd5'], ['c4', 'c6'], ['Nf3', 'Nf6'], ['Nc3', 'a6'], ['c5', 'g6'], ['Bf4', 'Bg7'], ['h3', 'O-O'], ['e3', 'Bf5'], ['Nd2', 'Nbd7\n'], ['g4', 'Be6'], ['b4', 'a5'], ['b5', 'Ne4'], ['Ndxe4', 'dxe4'], ['Rc1', 'a4'], ['Be2', 'Bb3'], ['axb3', 'a3\n'], ['Nxe4', 'e5'], ['Bg5', 'Qa5+'], ['Kf1', 'h6'], ['bxc6', 'bxc6'], ['Bh4', 'a2'], ['Kg2', 'exd4'], ['exd4', 'Qa3\n'], ['Qd2', 'Rfe8'], ['Nd6', 'Rxe2'], ['Qxe2', 'Qxb3'], ['Rhd1', 'Qd5+'], ['Qe4', 'Qxe4+'], ['Nxe4', 'Ra4\n'], ['Ra1', 'f5'], ['gxf5', 'gxf5'], ['Nc3', 'Rxd4'], ['Rxa2', 'Rxh4'], ['Rxd7', '']]",1-0
18th Amber Rapid,Nice FRA,2009.03.14,1,"Kamsky,G","Carlsen,M",,,B73,"[['e4', 'c5'], ['Nf3', 'd6'], ['d4', 'cxd4'], ['Nxd4', 'Nf6'], ['Nc3', 'g6'], ['Be2', 'Bg7'], ['O-O', 'Nc6'], ['Be3', 'O-O\n'], ['Qd2', 'Nxd4'], ['Bxd4', 'Bd7'], ['a4', 'Bc6'], ['Bf3', 'a5'], ['Nd5', 'Nd7'], ['Bxg7', 'Kxg7'], ['Rfe1', 'Rc8\n'], ['Be2', 'Nc5'], ['Bb5', 'e5'], ['Nc3', 'f5'], ['Bxc6', 'bxc6'], ['Rad1', 'Nb7'], ['f4', 'exf4'], ['Qxf4', 'fxe4\n'], ['Qxe4', 'Qb6+'], ['Kh1', 'Rf7'], ['b3', 'Rcf8'], ['Ne2', 'Nc5'], ['Qd4+', 'Kg8'], ['Kg1', 'd5'], ['Rf1', 'Qa7\n'], ['Rxf7', 'Rxf7'], ['Rf1', 'Rxf1+'], ['Kxf1', 'Qe7'], ['Qf4', 'Ne4'], ['Nd4', 'Qe8'], ['Nf3', 'c5'], ['Qc7', 'g5\n'], ['h3', 'h5'], ['Qe5', 'Qf7'], ['c4', 'g4'], ['hxg4', 'hxg4'], ['cxd5', 'Nd2+'], ['Kg1', 'Nxf3+'], ['gxf3', 'Qxf3\n'], ['d6', 'Kf7'], ['Qe7+', 'Kg6'], ['Qe6+', 'Kg7'], ['d7', 'g3'], ['Qe1', 'Qf6'], ['Qxg3+', 'Kf7']]",1-0
18th Amber Rapid,Nice FRA,2009.03.15,2,"Carlsen,M","Ivanchuk,V",,,E33,"[['d4', 'Nf6'], ['c4', 'e6'], ['Nc3', 'Bb4'], ['Qc2', 'Nc6'], ['Nf3', 'd6'], ['Bd2', 'a5'], ['a3', 'Bxc3'], ['Bxc3', 'Qe7\n'], ['e4', 'e5'], ['d5', 'Nb8'], ['c5', 'Nbd7'], ['cxd6', 'cxd6'], ['Nd2', 'O-O'], ['Be2', 'Nc5'], ['b4', 'axb4\n'], ['axb4', 'Rxa1+'], ['Bxa1', 'Na6'], ['Qb3', 'Bg4'], ['f3', 'Bd7'], ['Nc4', 'Nc7'], ['Qe3', 'Nh5'], ['g3', 'Bb5\n'], ['O-O', 'f5'], ['exf5', 'Nxd5'], ['Qb3', 'Kh8'], ['Rd1', 'Nhf6'], ['Bf1', 'Qc7'], ['Rc1', 'Bxc4'], ['Qxc4', 'Qb6+\n'], ['Kh1', 'Ne3'], ['Qb5', 'Qa7'], ['Qa5', 'Qxa5'], ['bxa5', 'Nxf1'], ['Rxf1', 'Rc8'], ['Rb1', 'h5'], ['Bb2', 'Rc5\n'], ['Ba3', 'Rxa5'], ['Bxd6', 'e4'], ['fxe4', 'Nxe4'], ['Bc7', 'Rxf5'], ['Rxb7', 'Rf7'], ['Rb8+', 'Kh7'], ['Bf4', 'h4\n'], ['Kg2', 'hxg3'], ['hxg3', 'Nf6']]",1/2-1/2
18th Amber Blindfold,Nice FRA,2009.03.15,2,"Ivanchuk,V","Carlsen,M",,,D37,"[['d4', 'd5'], ['c4', 'e6'], ['Nf3', 'Nf6'], ['Nc3', 'Be7'], ['Bf4', 'O-O'], ['e3', 'c5'], ['dxc5', 'Bxc5'], ['cxd5', 'Nxd5\n'], ['Nxd5', 'exd5'], ['a3', 'Nc6'], ['Bd3', 'Bb6'], ['O-O', 'Bg4'], ['h3', 'Bh5'], ['b4', 'Re8'], ['Rc1', 'a6\n'], ['Bxa6', 'Rxa6'], ['b5', 'Rxa3'], ['bxc6', 'bxc6'], ['Rxc6', 'Ra7'], ['Qb3', 'Bxf3'], ['Rxb6', 'Be2\n'], ['Rb1', 'Bc4'], ['Qc3', 'Rae7'], ['f3', 'f6'], ['Qd4', 'Qc8'], ['e4', 'dxe4'], ['Rc1', 'e3'], ['Qxc4+', 'Qxc4\n'], ['Rxc4', 'e2'], ['Bg3', 'e1=Q+'], ['Bxe1', 'Rxe1+'], ['Kh2', 'R1e7']]",1/2-1/2
18th Amber Blindfold,Nice FRA,2009.03.16,3,"Anand,V","Carlsen,M",,,B30,"[['e4', 'c5'], ['Nf3', 'Nc6'], ['Bb5', 'd6'], ['O-O', 'Bd7'], ['Re1', 'Nf6'], ['c3', 'a6'], ['Bf1', 'Bg4'], ['d3', 'e6\n'], ['Nbd2', 'Be7'], ['h3', 'Bh5'], ['g4', 'Bg6'], ['Nh4', 'Nd7'], ['Ng2', 'h5'], ['f4', 'hxg4'], ['hxg4', 'Qc7\n'], ['Nf3', 'O-O-O'], ['Ne3', 'Nb6'], ['Nc4', 'Nxc4'], ['dxc4', 'f5'], ['exf5', 'exf5'], ['g5', 'Bf7'], ['Qc2', 'g6\n'], ['Qf2', 'd5'], ['cxd5', 'Bxd5'], ['Be3', 'Bxg5'], ['Qg3', 'Be7'], ['Bg2', 'g5'], ['Nxg5', 'Bxg5'], ['Bxd5', 'Rxd5\n'], ['Qxg5', 'Qf7'], ['Kf2', 'Rh2+'], ['Kf1', 'Rd8'], ['Qg3', 'Qc4+'], ['Kg1', 'Rxb2']]",0-1
18th Amber Rapid,Nice FRA,2009.03.16,3,"Carlsen,M","Anand,V",,,B12,"[['e4', 'c6'], ['d4', 'd5'], ['e5', 'Bf5'], ['Nf3', 'e6'], ['Be2', 'c5'], ['O-O', 'Nc6'], ['c3', 'cxd4'], ['Nxd4', 'Nxd4\n'], ['cxd4', 'Ne7'], ['Nc3', 'h6'], ['Bb5+', 'Nc6'], ['Bxc6+', 'bxc6'], ['Be3', 'Be7'], ['Na4', 'O-O'], ['Rc1', 'Qa5\n'], ['Rxc6', 'Rac8'], ['Qc1', 'Rxc6'], ['Qxc6', 'Bd3'], ['Rc1', 'Bb5'], ['Qc7', 'Qxa4'], ['Qxe7', 'Qxa2\n'], ['Qb4', 'Bc4'], ['h3', 'a5'], ['Qb6', 'Qb3'], ['Qxb3', 'Bxb3'], ['Rc7', 'Rb8'], ['Bd2', 'a4'], ['Bc3', 'h5\n'], ['Ra7', 'Rc8'], ['Kh2', 'h4'], ['g3', 'hxg3+'], ['fxg3', 'g5'], ['g4', 'Kg7'], ['Kg3', 'Kg6'], ['Ra6', 'Bd1\n'], ['Ra7', 'Bb3'], ['Ra6', 'Bd1'], ['Ra7', 'Bb3']]",1/2-1/2
18th Amber Rapid,Nice FRA,2009.03.17,4,"Leko,P","Carlsen,M",,,E60,"[['d4', 'Nf6'], ['c4', 'g6'], ['g3', 'Bg7'], ['Bg2', 'O-O'], ['Nc3', 'c5'], ['Nf3', 'cxd4'], ['Nxd4', 'Qc7'], ['b3', 'd5\n'], ['O-O', 'dxc4'], ['Ncb5', 'Qb6'], ['bxc4', 'a6'], ['Nc3', 'Nbd7'], ['Ba3', 'Qa5'], ['Qb3', 'Re8'], ['Rfd1', 'Rb8\n'], ['Nd5', 'Nxd5'], ['cxd5', 'Nc5'], ['Qb4', 'Qxb4'], ['Bxb4', 'Na4'], ['Rac1', 'Be5'], ['e4', 'Bd6'], ['a3', 'Bd7\n'], ['f4', 'Rbc8'], ['e5', 'Bxb4'], ['axb4', 'Nb2'], ['Rxc8', 'Rxc8'], ['Rd2', 'Rc1+'], ['Kf2', 'Nd1+'], ['Ke2', 'Nc3+\n'], ['Ke3', 'Nd1+'], ['Kd3', 'Rc3+'], ['Ke2', 'Ne3'], ['Bf3', 'Ng4'], ['h3', 'Ne3'], ['Rd3', 'Rxd3'], ['Kxd3', 'Nf5\n'], ['g4', 'Nxd4'], ['Kxd4', 'b6'], ['Be2', 'Bc8'], ['d6', 'exd6'], ['exd6', 'Kf8'], ['Kd5', 'Bb7+'], ['Ke5', 'Ke8\n'], ['Bc4', 'a5'], ['bxa5', 'bxa5'], ['Bb5+', 'Kd8'], ['h4', 'Bc8'], ['f5', 'gxf5'], ['gxf5', 'Bd7'], ['Bc4', 'Ke8\n'], ['Kf6', 'Kf8'], ['Bd5', 'a4'], ['Bc4', 'a3'], ['Bd5', 'Bc8'], ['Bc4', 'Bd7'], ['h5', 'h6'], ['Bb3', 'Bc8\n'], ['Bc4', 'Bd7']]",1/2-1/2
18th Amber Blindfold,Nice FRA,2009.03.17,4,"Carlsen,M","Leko,P",,,B12,"[['e4', 'c6'], ['d4', 'd5'], ['e5', 'Bf5'], ['Nf3', 'e6'], ['a3', 'Ne7'], ['Nbd2', 'Bg6'], ['Nh4', 'Nf5'], ['Nxg6', 'hxg6\n'], ['Nf3', 'c5'], ['dxc5', 'Bxc5'], ['b4', 'Bb6'], ['c4', 'dxc4'], ['Qxd8+', 'Bxd8'], ['Bxc4', 'Nc6'], ['Bb2', 'Nh4\n'], ['Nxh4', 'Rxh4'], ['Bd3', 'Bb6'], ['g3', 'Rh5'], ['f4', 'O-O-O'], ['O-O-O', 'Bd4'], ['h4', 'Rhh8'], ['Rh2', 'Rd7\n'], ['Bxd4', 'Nxd4'], ['Be4', 'Rhd8'], ['Kb2', 'Nf5'], ['Rc2+', '']]",1/2-1/2
18th Amber Rapid,Nice FRA,2009.03.19,5,"Carlsen,M","Aronian,L",,,C88,"[['e4', 'e5'], ['Nf3', 'Nc6'], ['Bb5', 'a6'], ['Ba4', 'Nf6'], ['O-O', 'Be7'], ['Re1', 'b5'], ['Bb3', 'O-O'], ['a4', 'b4\n'], ['d4', 'd6'], ['dxe5', 'dxe5'], ['Qxd8', 'Rxd8'], ['Nbd2', 'h6'], ['Bc4', 'Bd6'], ['Nb3', 'Bb7'], ['Bd3', 'Bc8\n'], ['Bc4', 'Bb7'], ['h3', 'Kf8'], ['Bd3', 'Bc8'], ['Be3', 'Be6'], ['Nfd2', 'Ke8'], ['f3', 'Be7'], ['Bc4', 'Bc8\n'], ['Red1', 'Bb7'], ['Bf2', 'Nd7'], ['Bd3', 'Nf8'], ['Nc4', 'Ne6'], ['Nba5', 'Nxa5'], ['Nxa5', 'Bc8'], ['Nc6', 'Rd6\n'], ['Nxe5', 'Bf6'], ['Nc4', 'Rd8'], ['e5', 'Be7'], ['Be4', 'Rxd1+'], ['Rxd1', 'Rb8'], ['Bc6+', 'Kf8'], ['Ba7', 'Bb7\n'], ['Bxb8', 'Bc5+'], ['Kf1', 'Bxc6'], ['b3', 'Ke8'], ['Nb2', 'Bb6'], ['Nc4', 'Bc5'], ['h4', 'h5'], ['Rd2', 'Ba8\n'], ['Ke1', 'Bc6'], ['Kd1', 'Bd7'], ['Nb2', 'Be3'], ['Re2', 'Bd4'], ['Nd3', 'a5'], ['Re4', 'Bb6'], ['Nb2', 'Kd8\n'], ['Nc4', 'Bc5'], ['Nxa5', 'Kc8'], ['Bxc7', 'Kxc7'], ['Ke1', 'Bd4'], ['Kf1', 'Kb6'], ['Nc4+', 'Kc5'], ['Nd6', 'Kd5\n'], ['Nxf7', 'Be8'], ['Nd6', 'Bg6'], ['Re2', 'Bc3'], ['Ne4', 'Nf4'], ['Nxc3+', 'bxc3'], ['Rf2', 'Kxe5'], ['Ke1', 'Kd4\n'], ['a5', 'Kc5'], ['Kd1', 'Kb5'], ['g3', 'Ne6'], ['Kc1', 'Kxa5'], ['g4', 'Nf4'], ['gxh5', 'Bxh5'], ['Rf1', 'Kb4\n'], ['Kb1', 'Kc5'], ['Re1', 'Nd5'], ['Rg1', 'g6'], ['Rg3', 'Kd4'], ['Rg1', 'Ne3'], ['Kc1', 'Kc5'], ['f4', 'Kd4\n'], ['Rg3', 'Bg4'], ['b4', 'Bf5'], ['b5', 'Nxc2'], ['b6', 'Nb4'], ['Rg2', 'Nd3+'], ['Kd1', 'Nc5'], ['Kc1', 'Kc4\n'], ['Re2', 'Nb3+'], ['Kd1', 'Bg4'], ['b7', 'Bxe2+'], ['Kxe2', 'Nd4+'], ['Kd1', 'Kd3'], ['b8=Q', 'c2+'], ['Ke1', 'c1=Q+\n'], ['Kf2', 'Qd2+'], ['Kg3', 'Nf5+'], ['Kh3', 'Qe3+'], ['Kg2', 'Qe2+'], ['Kh3', 'Qf3+'], ['Kh2', 'Qf2+']]",0-1
18th Amber Blindfold,Nice FRA,2009.03.19,5,"Aronian,L","Carlsen,M",,,E20,"[['c4', 'c5'], ['Nf3', 'Nf6'], ['d4', 'cxd4'], ['Nxd4', 'e6'], ['g3', 'Bb4+'], ['Nc3', 'O-O'], ['Bg2', 'd5'], ['O-O', 'dxc4\n'], ['Nc2', 'Bxc3'], ['bxc3', 'Qc7'], ['Rb1', 'Nc6'], ['Na3', 'e5'], ['Qc2', 'Rd8'], ['Qb2', 'Rb8'], ['Nb5', 'Qa5\n'], ['Bg5', 'Bf5'], ['Rbd1', 'Rxd1'], ['Rxd1', 'Rd8'], ['Rd6', 'Qb6'], ['Qd2', 'Rf8'], ['Bxf6', 'Qxb5'], ['Bxc6', 'bxc6\n'], ['Be7', 'Re8'], ['Rd8', 'c5'], ['f3', 'h6'], ['Rxe8+', 'Qxe8'], ['Qd8', 'Qxd8'], ['Bxd8', '']]",1/2-1/2
18th Amber Rapid,Nice FRA,2009.03.20,6,"Morozevich,A","Carlsen,M",,,D37,"[['d4', 'Nf6'], ['Nf3', 'd5'], ['c4', 'e6'], ['Nc3', 'Be7'], ['Bf4', 'O-O'], ['e3', 'c5'], ['dxc5', 'Bxc5'], ['cxd5', 'Nxd5\n'], ['Nxd5', 'exd5'], ['a3', 'Nc6'], ['Bd3', 'Bb6'], ['O-O', 'Bg4'], ['h3', 'Bh5'], ['Be2', 'Re8'], ['Rc1', 'Bg6\n'], ['Bb5', 'Qf6'], ['b4', 'Be4'], ['Ng5', 'd4'], ['Nxe4', 'Rxe4'], ['Qf3', 'Rae8'], ['Bd3', 'R4e7'], ['e4', 'g5\n'], ['Bg3', 'Qxf3'], ['gxf3', 'Ne5'], ['Bxe5', '']]",1/2-1/2
18th Amber Blindfold,Nice FRA,2009.03.20,6,"Carlsen,M","Morozevich,A",,,D97,"[['d4', 'Nf6'], ['c4', 'g6'], ['Nc3', 'd5'], ['Nf3', 'Bg7'], ['Qb3', 'dxc4'], ['Qxc4', 'O-O'], ['e4', 'a6'], ['e5', 'Nfd7\n'], ['Be3', 'Nb6'], ['Qc5', 'Bg4'], ['Be2', 'N8d7'], ['Qa3', 'c6'], ['h4', 'h5'], ['Qb3', 'Be6'], ['Qd1', 'f6\n'], ['Bd3', 'Qe8'], ['Qc2', 'f5'], ['Ng5', 'Bd5'], ['Nxd5', 'Nxd5'], ['Ne6', 'Rf7'], ['Bd2', 'Nf8'], ['Ng5', 'Rd8\n'], ['O-O-O', 'Bh6'], ['Nxf7', 'Bxd2+'], ['Rxd2', 'Qxf7'], ['Bc4', 'Ne6'], ['Kb1', 'Qe8'], ['f3', 'Kg7'], ['g4', 'hxg4\n'], ['fxg4', 'fxg4'], ['Qe4', 'Qf7'], ['Rf1', 'Qg8'], ['Bxd5', 'Rxd5'], ['Qxg4', 'c5'], ['Rg2', 'g5'], ['Rgf2', 'Rxd4\n'], ['Rf7+', 'Qxf7'], ['Rxf7+', 'Kxf7'], ['Qf5+', 'Ke8'], ['Qxe6', 'gxh4'], ['Qc8+', 'Kf7'], ['Qf5+', 'Kg7\n'], ['e6', 'h3'], ['Qxh3', 'Kf6'], ['Qf3+', 'Kxe6'], ['Qxb7', 'Rd6'], ['Kc2', '']]",1-0
18th Amber Rapid,Nice FRA,2009.03.21,7,"Carlsen,M",Wang Yue,,,D16,"[['d4', 'd5'], ['c4', 'c6'], ['Nf3', 'Nf6'], ['Nc3', 'dxc4'], ['a4', 'Na6'], ['e3', 'Bg4'], ['Bxc4', 'e6'], ['h3', 'Bh5\n'], ['O-O', 'Nb4'], ['Be2', 'Be7'], ['a5', 'O-O'], ['Ne5', 'Bxe2'], ['Qxe2', 'Nd7'], ['Nf3', 'a6'], ['Rd1', 'Nd5\n'], ['e4', 'N5f6'], ['Nd2', 'Qc7'], ['Nc4', 'Rfe8'], ['g3', 'Bb4'], ['Bf4', 'Qd8'], ['Kg2', 'h6'], ['Qc2', 'Nf8\n'], ['Ra4', 'Be7'], ['Nb6', 'Ng6'], ['Nxa8', 'Nxf4+'], ['gxf4', 'Qxa8'], ['Qe2', 'Bd8'], ['Qf3', 'Qc8'], ['d5', 'cxd5\n'], ['exd5', 'exd5'], ['Nxd5', 'Qc2'], ['Nxf6+', 'Bxf6'], ['Rb4', 'Bh4'], ['Rxb7', 'Re6'], ['Rb8+', 'Kh7\n'], ['Rb6', 'Rg6+'], ['Rxg6', 'fxg6'], ['Rd6', 'Qxb2'], ['f5', '']]",1-0
18th Amber Blindfold,Nice FRA,2009.03.21,7,Wang Yue,"Carlsen,M",,,D44,"[['d4', 'd5'], ['c4', 'e6'], ['Nf3', 'Nf6'], ['Bg5', 'dxc4'], ['Nc3', 'c6'], ['a4', 'Bb4'], ['e4', 'Bxc3+'], ['bxc3', 'Qa5\n'], ['e5', 'Ne4'], ['Bd2', 'Qd5'], ['a5', 'c5'], ['Qa4+', 'Bd7'], ['Qxc4', 'Qxc4'], ['Bxc4', 'Bc6'], ['Ke2', 'Nd7\n'], ['Rhc1', 'Ke7'], ['Be3', 'b5'], ['Bd3', 'c4'], ['Bb1', 'f6'], ['exf6+', 'Nexf6'], ['Ne5', 'Nxe5'], ['dxe5', 'Nd5\n'], ['f3', 'Nxe3'], ['Kxe3', 'Rad8'], ['Bc2', 'Rd5'], ['Be4', 'Rxe5'], ['Kd4', 'Kf6'], ['Rd1', 'Bd5'], ['a6', 'Rb8\n'], ['Bxd5', 'Rxd5+'], ['Ke4', 'Rbd8'], ['Rxd5', 'Rxd5'], ['f4', 'Ke7'], ['g4', 'Kd6'], ['f5', 'exf5+'], ['gxf5', 'Kc5\n'], ['Rg1', 'Rd7'], ['Rg5', 'Re7+'], ['Kf4', 'Kb6'], ['h4', 'Kxa6'], ['h5', 'h6'], ['Rg6+', 'Ka5'], ['Re6', 'Rd7\n'], ['Ke4', 'Ka4'], ['f6', 'gxf6'], ['Rxf6', 'Kb3'], ['Rxh6', 'Kxc3'], ['Rg6', 'b4'], ['h6', 'Rh7']]",0-1
18th Amber Rapid,Nice FRA,2009.03.22,8,"Topalov,V","Carlsen,M",,,D37,"[['d4', 'Nf6'], ['c4', 'e6'], ['Nf3', 'd5'], ['Nc3', 'Be7'], ['Bg5', 'h6'], ['Bxf6', 'Bxf6'], ['e3', 'O-O'], ['Rc1', 'c6\n'], ['Bd3', 'Nd7'], ['O-O', 'a6'], ['a3', 'b5'], ['cxd5', 'cxd5'], ['Bb1', 'Bb7'], ['Ne2', 'e5'], ['dxe5', 'Nxe5\n'], ['Nxe5', 'Bxe5'], ['Nd4', 'Qf6'], ['Qg4', 'Rac8'], ['Qd7', 'Rb8'], ['Nc6', 'Bxc6'], ['Rxc6', 'Rfd8'], ['Rxf6', 'Rxd7\n'], ['Rxa6', 'Bxb2'], ['Rd1', 'd4'], ['h4', 'Rbd8'], ['exd4', 'Rxd4'], ['Rxd4', 'Bxd4'], ['Be4', '']]",1/2-1/2
18th Amber Blindfold,Nice FRA,2009.03.22,8,"Carlsen,M","Topalov,V",,,A33,"[['d4', 'Nf6'], ['c4', 'e6'], ['Nf3', 'c5'], ['Nc3', 'cxd4'], ['Nxd4', 'Nc6'], ['a3', 'Be7'], ['e4', 'O-O'], ['Nc2', 'b6\n'], ['f4', 'Bb7'], ['Bd3', 'Rc8'], ['Qe2', 'd6'], ['O-O', 'Na5'], ['Be3', 'a6'], ['Nd4', 'Qc7'], ['Rac1', 'Qb8\n'], ['b4', 'Nc6'], ['f5', 'Nxd4'], ['Bxd4', 'Ba8'], ['fxe6', 'fxe6'], ['e5', 'dxe5'], ['Bxe5', 'Qb7'], ['Bxf6', 'Bxf6\n'], ['Qxe6+', 'Kh8'], ['Be4', 'Qc7'], ['Nd5', 'Bd4+'], ['Kh1', 'Rxf1+'], ['Rxf1', 'Qxc4'], ['Re1', 'Rf8\n'], ['Nf4', 'b5'], ['h3', 'Bf2'], ['Qe7', 'Qc8'], ['Ne6', 'Rg8'], ['Ng5', 'Rf8'], ['Ne6', 'Rg8'], ['Ng5', 'Rf8\n'], ['Rd1', 'Re8'], ['Nf7+', 'Kg8'], ['Nh6+', 'Kh8'], ['Nf7+', 'Kg8'], ['Nd6', 'Rxe7'], ['Nxc8', 'Re8'], ['Bxa8', 'Rxc8\n'], ['Bd5+', 'Kh8'], ['Bb7', 'Rb8'], ['Bxa6', 'g6'], ['Rd6', 'Bg3'], ['Rd3', 'Be5'], ['g4', 'Rb6'], ['Bc8', 'Kg7\n'], ['Kg2', 'Kf6'], ['Kf3', 'Rb8'], ['Bd7', 'Bb2'], ['Ke4', 'Rd8'], ['Rf3+', 'Ke7'], ['Bxb5', 'Rd4+'], ['Ke3', 'Rd6\n'], ['Ke2', 'Rf6'], ['Rb3', 'Bd4'], ['Kd3', 'Rf3+'], ['Kc4', 'Rxb3'], ['Kxb3', 'Kd6'], ['a4', 'Bf2'], ['Kc4', 'g5\n'], ['Be8', 'h6'], ['Kb5', 'Be1'], ['Kb6', 'Bxb4'], ['a5', 'Bc5+'], ['Kb7', 'Ke7'], ['Bh5', '']]",1-0
18th Amber Blindfold,Nice FRA,2009.03.24,9,"Karjakin,Sergey","Carlsen,M",,,B30,"[['e4', 'c5'], ['Nf3', 'Nc6'], ['Bb5', 'e6'], ['Bxc6', 'bxc6'], ['d3', 'Ne7'], ['Qe2', 'f6'], ['Nh4', 'g6'], ['f4', 'Bg7\n'], ['O-O', 'O-O'], ['c4', 'd6'], ['Nc3', 'Rb8'], ['Be3', 'h6'], ['e5', 'dxe5'], ['fxe5', 'f5'], ['Bxc5', 'g5\n'], ['Nf3', 'Ng6'], ['d4', 'Re8'], ['Bxa7', 'Rb7'], ['Bc5', 'g4'], ['Ne1', 'Bf8'], ['Nd3', 'Bxc5'], ['Nxc5', 'Qxd4+\n'], ['Qf2', 'Qxf2+'], ['Rxf2', 'Ra7'], ['Re2', 'Rd8'], ['g3', 'h5'], ['a3', 'f4'], ['gxf4', 'Nxf4'], ['Rc2', 'Rf7\n'], ['N3e4', 'Rf5'], ['Re1', 'Kg7'], ['Ng3', 'Rg5'], ['Nf1', 'h4'], ['Rd2', 'Rf8'], ['Re4', 'g3'], ['hxg3', 'hxg3\n'], ['Ne3', 'Nh3+'], ['Kg2', 'Nf4+'], ['Kg1', 'Nh3+'], ['Kg2', 'Nf4+'], ['Kg1', '']]",1/2-1/2
18th Amber Rapid,Nice FRA,2009.03.24,9,"Carlsen,M","Karjakin,Sergey",,,D43,"[['d4', 'd5'], ['c4', 'c6'], ['Nf3', 'Nf6'], ['Nc3', 'e6'], ['Bg5', 'h6'], ['Bxf6', 'Qxf6'], ['e3', 'Nd7'], ['Bd3', 'dxc4\n'], ['Bxc4', 'g6'], ['O-O', 'Bg7'], ['e4', 'e5'], ['d5', 'Nb6'], ['Bb3', 'Bg4'], ['Rc1', 'O-O'], ['h3', 'Bxf3\n'], ['Qxf3', 'Qxf3'], ['gxf3', 'Rfd8'], ['Rfd1', 'Bf6'], ['dxc6', 'bxc6'], ['Rxd8+', 'Rxd8'], ['Nd1', 'Rd6\n'], ['Rc5', 'Kf8'], ['Kf1', 'h5'], ['Ne3', 'Ke7'], ['Ke2', 'Bg7'], ['Nc2', 'Bh6'], ['Ra5', 'Rd7'], ['Rxe5+', 'Kd6\n'], ['Ra5', 'Bg7'], ['f4', 'Bxb2'], ['e5+', 'Ke7'], ['Nb4', 'Kf8'], ['Nxc6', 'Bc1'], ['Kf3', 'Rc7'], ['Rc5', 'Ba3\n'], ['Rc2', 'Nc8'], ['Ke4', 'Kg7'], ['Bxf7', 'Kxf7'], ['Nd8+', 'Ke8'], ['Rxc7', 'Kxd8'], ['Rc3', 'Bb4'], ['Rd3+', 'Ke7\n'], ['f5', 'gxf5+'], ['Kxf5', 'a5'], ['f4', 'Nb6'], ['Rg3', 'Nd5'], ['a3', 'Be1'], ['Rd3', 'Nc3'], ['e6', 'a4\n'], ['Rd7+', 'Ke8'], ['Rd4', 'Ke7'], ['Ke5', 'Nb5'], ['Rxa4', 'Bc3+'], ['Kd5', 'Nc7+'], ['Kc4', 'Bf6'], ['Ra7', 'Kd6\n'], ['f5', 'Ne8'], ['Rd7+', 'Ke5'], ['Rd5+', 'Ke4'], ['a4', 'Nc7'], ['Rd7', 'Ne8'], ['e7', '']]",1-0
