Rostov Women GP,Rostov-on-Don RUS,2011.08.07,5,"Kosteniuk,A","Koneru,H",,,C95,"[['e4', 'e5'], ['Nf3', 'Nc6'], ['Bb5', 'a6'], ['Ba4', 'Nf6'], ['O-O', 'Be7'], ['Re1', 'b5'], ['Bb3', 'd6'], ['c3', 'O-O\n'], ['h3', 'Nb8'], ['d4', 'Nbd7'], ['Nbd2', 'Bb7'], ['Bc2', 'Re8'], ['Nf1', 'Bf8'], ['Ng3', 'g6'], ['a4', 'Bg7\n'], ['Bd3', 'c6'], ['Bg5', 'Nf8'], ['Qd2', 'Ne6'], ['Bh6', 'Nd7'], ['Bxg7', 'Kxg7'], ['Bc2', 'Qf6'], ['Red1', 'Rad8\n'], ['axb5', 'cxb5'], ['d5', 'Nf4'], ['Qe3', 'Rc8'], ['Nd2', 'h5'], ['Rdc1', 'Rc7'], ['Bd1', 'Nc5'], ['Nf3', 'h4\n'], ['Nf1', 'Qe7'], ['Bc2', 'f5'], ['exf5', 'Nxd5'], ['Qe1', 'gxf5'], ['Ne3', 'Nxe3'], ['fxe3', 'Bxf3'], ['gxf3', 'e4\n'], ['Qd2', 'exf3'], ['Qd4+', 'Kf7'], ['Bxf5', 'Qg5+'], ['Qg4', 'Qxg4+'], ['Bxg4', 'Rxe3'], ['Rf1', 'Na4\n'], ['Bxf3', 'Kg7'], ['Kf2', 'Rd3'], ['Rg1+', 'Kf8'], ['Be4', 'Rf7+'], ['Kg2', 'Rg3+'], ['Kh2', 'Rf2+'], ['Bg2', 'Rxb2\n'], ['Raf1+', 'Ke7'], ['Rf4', 'Nxc3'], ['Rxh4', 'Rg7'], ['Re1+', 'Kd7'], ['Rg4', 'Rxg4'], ['hxg4', 'b4'], ['g5', 'Re2\n'], ['Rxe2', 'Nxe2'], ['Bf1', 'Nc1'], ['Bxa6', 'b3'], ['g6', 'Ke7'], ['Bb7', 'b2'], ['Be4', 'Ne2'], ['Bd3', 'Nc3\n'], ['Kg3', 'Kf6'], ['Kf4', 'b1=Q'], ['Bxb1', 'Nxb1'], ['Ke4', 'Nc3+'], ['Kd4', 'Nb5+']]",0-1
Rostov Women GP,Rostov-on-Don RUS,2011.08.08,6,"Koneru,H","Muzychuk,A",,,A80,"[['d4', 'f5'], ['Nf3', 'Nf6'], ['g3', 'g6'], ['Bg2', 'Bg7'], ['O-O', 'd6'], ['b3', 'O-O'], ['Bb2', 'c6'], ['Nbd2', 'a5\n'], ['c4', 'Na6'], ['Qc2', 'Qc7'], ['a3', 'Bd7'], ['Rfe1', 'Rae8'], ['e4', 'fxe4'], ['Nxe4', 'Nxe4'], ['Qxe4', 'Nc5\n'], ['Qe3', 'a4'], ['b4', 'Nb3'], ['Ra2', 'Bg4'], ['Nd2', 'e5'], ['d5', 'Nxd2'], ['Qxd2', 'c5'], ['b5', 'Qd7\n'], ['Qc2', 'Ra8'], ['Bc1', 'Bf3'], ['Bxf3', 'Rxf3'], ['Kg2', 'Qf5'], ['Qxf5', 'Rxf5'], ['f4', 'Raf8'], ['b6', 'Bh6\n'], ['g4', 'Rxf4'], ['h3', 'Kg7'], ['Bxf4', 'Bxf4'], ['Rb2', 'h6'], ['h4', 'Ra8'], ['Kf3', 'Kf7'], ['Ke4', 'Ra6\n'], ['Rf1', 'Ra8'], ['Re2', 'Ra6'], ['Rb2', 'Ra8'], ['Re2', 'Ra6'], ['Rxf4+', 'exf4'], ['Kxf4', 'Rxb6'], ['Re6', 'Rb1\n'], ['Rxd6', 'Rf1+'], ['Ke5', 'Re1+'], ['Kf4', 'Rf1+'], ['Ke5', 'Re1+'], ['Kf4', '']]",1/2-1/2
Rostov Women GP,Rostov-on-Don RUS,2011.08.09,7,"Kosintseva,N","Koneru,H",,,C95,"[['e4', 'e5'], ['Nf3', 'Nc6'], ['Bb5', 'a6'], ['Ba4', 'Nf6'], ['O-O', 'Be7'], ['Re1', 'b5'], ['Bb3', 'd6'], ['c3', 'O-O\n'], ['h3', 'Nb8'], ['d4', 'Nbd7'], ['Nbd2', 'Bb7'], ['Bc2', 'Re8'], ['a4', 'Bf8'], ['Bd3', 'c6'], ['b3', 'g6'], ['Bf1', 'Nh5\n'], ['Qc2', 'Rc8'], ['Ba3', 'Nf4'], ['Rad1', 'Qc7'], ['Bb2', 'Ne6'], ['Qb1', 'Bg7'], ['axb5', 'axb5'], ['b4', 'Ba6\n'], ['Qc2', 'Nb6'], ['dxe5', 'dxe5'], ['c4', 'bxc4'], ['Nxc4', 'Bxc4'], ['Bxc4', 'Nxc4'], ['Qxc4', 'c5'], ['bxc5', 'Qxc5\n'], ['Qxc5', 'Rxc5'], ['Rd5', 'Rxd5'], ['exd5', 'Nf4'], ['Nxe5', 'Nxd5'], ['g3', 'Nb6'], ['Bc3', 'Re6'], ['Ba5', 'Rxe5\n'], ['Rxe5', 'Bxe5'], ['Bxb6', 'f5'], ['g4', 'fxg4'], ['hxg4', 'h5'], ['gxh5', 'gxh5'], ['Kg2', 'Kf7'], ['Kh3', 'Kg6\n'], ['Bd8', 'Bd4'], ['f3', 'Be5'], ['Be7', 'Bf4'], ['Bd8', 'Be5'], ['Be7', 'Bf4']]",1/2-1/2
Rostov Women GP,Rostov-on-Don RUS,2011.08.10,8,"Koneru,H","Danielian,E",,,D18,"[['d4', 'd5'], ['c4', 'c6'], ['Nf3', 'Nf6'], ['Nc3', 'dxc4'], ['a4', 'Bf5'], ['e3', 'e6'], ['Bxc4', 'Nbd7'], ['O-O', 'Bb4\n'], ['Nh4', 'Bg4'], ['f3', 'Bh5'], ['g4', 'Bg6'], ['Qe2', 'Nd5'], ['Nxg6', 'hxg6'], ['Bd2', 'a5'], ['e4', 'N5b6\n'], ['Ba2', 'e5'], ['Be3', 'exd4'], ['Bxd4', 'Qe7'], ['e5', 'Bc5'], ['Bxc5', 'Nxc5'], ['Rad1', 'Nbd7'], ['Rfe1', 'O-O-O\n'], ['e6', 'fxe6'], ['Bxe6', 'Nxe6'], ['Qxe6', 'Qc5+'], ['Qe3', 'Qxe3+'], ['Rxe3', 'Nc5'], ['Rxd8+', 'Rxd8\n'], ['Re5', 'b6'], ['Rg5', 'Rd6'], ['h4', 'Kd8'], ['h5', 'gxh5'], ['gxh5', 'Ne6'], ['Rg6', 'Ke7'], ['f4', 'Nxf4\n'], ['Rxg7+', 'Kf8'], ['Rb7', 'c5'], ['Ne4', 'Rh6'], ['Nd2', 'Nd5'], ['Nc4', 'Rxh5'], ['Nxb6', 'Nxb6'], ['Rxb6', 'Rh4\n'], ['Rb5', 'Rxa4'], ['Rxc5', 'Ke7'], ['Kf2', 'Kd6'], ['Rh5', 'Ra2'], ['Ke3', 'a4'], ['Ra5', 'Kc6'], ['Kd3', 'Kb6\n'], ['Ra8', 'Kb7'], ['Ra5', 'Kb6'], ['Ra8', 'Kb7']]",1/2-1/2
Rostov Women GP,Rostov-on-Don RUS,2011.08.12,9,"Kovalevskaya,E","Koneru,H",,,B40,"[['e4', 'c5'], ['Nf3', 'e6'], ['c4', 'Nc6'], ['Nc3', 'Nf6'], ['Be2', 'Qb6'], ['O-O', 'Be7'], ['d3', 'O-O'], ['a3', 'Rd8\n'], ['Bg5', 'h6'], ['Bh4', 'g5'], ['Bg3', 'd5'], ['Na4', 'Qa5'], ['b4', 'cxb4'], ['axb4', 'Bxb4'], ['exd5', 'exd5\n'], ['d4', 'dxc4'], ['Bxc4', 'Bg4'], ['Qb3', 'Bxf3'], ['Qxf3', 'Be7'], ['d5', 'Nxd5'], ['Rfb1', 'Ncb4'], ['Nc3', 'Qc5\n'], ['Rxb4', 'Nf4'], ['Bxf4', 'Qxb4'], ['Bxf7+', 'Kh7'], ['Be5', '']]",1-0
Rostov Women GP,Rostov-on-Don RUS,2011.08.13,10,"Koneru,H","Kosintseva,T",,,D05,"[['d4', 'Nf6'], ['Nf3', 'd5'], ['e3', 'e6'], ['Bd3', 'b6'], ['O-O', 'Bb7'], ['b3', 'Be7'], ['Bb2', 'O-O'], ['Ne5', 'Nbd7\n'], ['Nd2', 'c5'], ['Qe2', 'Qc7'], ['f4', 'Ne4'], ['Nxd7', 'Qxd7'], ['Nxe4', 'dxe4'], ['Bc4', 'Bf6'], ['Rad1', 'Qc8\n'], ['g4', 'a6'], ['a4', 'cxd4'], ['Bxd4', 'Bxd4'], ['Rxd4', 'Bc6'], ['Qd2', 'b5'], ['Be2', 'Qc7'], ['Qc3', 'Rac8\n'], ['Qc5', 'Bd5'], ['Qxc7', 'Rxc7'], ['c4', 'bxc4'], ['bxc4', 'Bc6'], ['a5', 'Rb8'], ['Rfd1', 'Rcc8'], ['c5', 'Bd5\n'], ['Bc4', 'Rxc5'], ['Bxd5', 'exd5'], ['Rxd5', 'Rcc8'], ['Rd6', 'g6'], ['f5', 'gxf5'], ['gxf5', 'Rb2'], ['f6', 'h6\n'], ['Kh1', 'Kh7'], ['Rg1', 'Rg8'], ['Rxg8', 'Kxg8'], ['Rxa6', 'Ra2'], ['h4', 'h5'], ['Ra7', 'Ra3'], ['a6', 'Rxe3\n'], ['Ra8+', 'Kh7'], ['a7', 'Ra3'], ['Kg2', 'Ra6'], ['Kg3', 'e3'], ['Kf3', 'Rxf6+'], ['Kxe3', 'Ra6'], ['Kf4', 'Kg7\n'], ['Kg5', 'Ra5+'], ['Kf4', 'Ra4+'], ['Kg5', 'Ra5+'], ['Kf4', 'Ra4+']]",1/2-1/2
Rostov Women GP,Rostov-on-Don RUS,2011.08.14,11,"Lahno,Kateri","Koneru,H",,,D31,"[['c4', 'e6'], ['Nc3', 'd5'], ['d4', 'Bb4'], ['e3', 'Nf6'], ['a3', 'Bxc3+'], ['bxc3', 'O-O'], ['cxd5', 'exd5'], ['Bd3', 'b6\n'], ['Ne2', 'Ba6'], ['O-O', 'c5'], ['f3', 'Re8'], ['Ng3', 'Bxd3'], ['Qxd3', 'Nc6'], ['Bb2', 'c4'], ['Qd2', 'h5\n'], ['Rae1', 'h4'], ['Nf5', 'Ne7'], ['Nxe7+', 'Qxe7'], ['Qf2', 'h3'], ['g4', 'b5'], ['Bc1', 'a5'], ['g5', 'Nh7\n'], ['e4', 'Nxg5'], ['Qg3', 'f6'], ['Bxg5', 'fxg5'], ['exd5', 'Qxa3'], ['Rxe8+', 'Rxe8'], ['Re1', 'Rxe1+\n'], ['Qxe1', 'Kf8'], ['Qe6', 'Qc1+'], ['Kf2', 'Qd2+'], ['Kf1', 'Qg2+'], ['Ke1', 'Qh1+'], ['Ke2', 'Qxh2+\n'], ['Kd1', 'Qc7'], ['Qxh3', 'b4'], ['Qf5+', 'Kg8'], ['Qe6+', 'Qf7'], ['Qc8+', 'Kh7'], ['Qh3+', 'Kg6'], ['Qe6+', 'Qxe6\n'], ['dxe6', 'b3'], ['Kc1', 'Kf6'], ['d5', 'a4'], ['Kb2', 'Ke7'], ['Ka3', 'Kd6'], ['Kb2', 'Ke7'], ['Ka3', '']]",1/2-1/2
Botvinnik Memorial w,Moscow RUS,2011.09.02,1,"Kosintseva,T","Koneru,H",,,C84,"[['e4', 'e5'], ['Nf3', 'Nc6'], ['Bb5', 'a6'], ['Ba4', 'Nf6'], ['O-O', 'Be7'], ['d3', 'b5'], ['Bb3', 'd6'], ['a4', 'b4'], ['Nbd2', 'O-O\n'], ['a5', 'Rb8'], ['h3', 'Be6'], ['Nc4', 'Nd7'], ['Be3', 'Bf6'], ['Ba4', 'Nd4'], ['Nxd4', 'exd4'], ['Bf4', 'Bxc4\n'], ['dxc4', 'Nc5'], ['Bc6', 'b3'], ['cxb3', 'Rxb3'], ['Ra2', 'Qb8'], ['Bc1', 'Rb4'], ['Bd5', 'Qe8'], ['b3', 'Rxb3\n'], ['Ba3', 'Rd3'], ['Qb1', 'Rb3'], ['Qd1', 'Qa4'], ['Qa1', 'Qd7'], ['f4', 'c6'], ['e5', 'Be7'], ['Bxc5', 'dxc5\n'], ['Bf3', 'Qe6'], ['Rc2', 'Rfb8'], ['Qa4', 'Qf5'], ['Rcc1', 'Qxf4'], ['Rce1', 'Re3'], ['Qxc6', 'Qxe5'], ['Rxe3', 'dxe3\n'], ['Qd5', 'Qxd5'], ['Bxd5', 'Bf6'], ['Re1', 'Rb2'], ['Kf1', 'Rf2+'], ['Kg1', 'Bd4'], ['Rb1', 'g6'], ['Kh2', 'e2\n'], ['Rb8+', 'Kg7'], ['Re8', 'Bc3']]",0-1
Botvinnik Memorial w,Moscow RUS,2011.09.02,2,"Koneru,H","Cmilyte,V",,,A61,"[['d4', 'Nf6'], ['c4', 'e6'], ['Nf3', 'c5'], ['d5', 'd6'], ['Nc3', 'exd5'], ['cxd5', 'g6'], ['Nd2', 'Nbd7'], ['e4', 'Bg7\n'], ['Be2', 'O-O'], ['O-O', 'Re8'], ['a4', 'Ne5'], ['f3', 'a6'], ['Nc4', 'Nh5'], ['Be3', 'Nxc4'], ['Bxc4', 'f5\n'], ['Qd2', 'Be5'], ['f4', 'Bxc3'], ['bxc3', 'Rxe4'], ['Bd3', 'Re8'], ['c4', 'Bd7'], ['Rfb1', 'Qf6'], ['Ra3', 'Rab8\n'], ['a5', 'Qe7'], ['Bc2', 'Nf6'], ['h3', 'Ne4'], ['Qd1', 'Qf6'], ['Rb6', 'Qf8'], ['Qb1', 'Re7'], ['Kh2', 'h6\n'], ['Bxe4', 'Rxe4'], ['Rxb7', 'Rxb7'], ['Qxb7', 'Qe7'], ['Bf2', 'Re2'], ['Rf3', 'g5'], ['fxg5', 'hxg5'], ['Qxa6', 'g4\n'], ['Rf4', 'gxh3'], ['Qa8+', 'Kg7'], ['Rh4', 'Qe5+'], ['Kxh3', 'f4+'], ['Kh2', 'f3+'], ['Kh1', 'Re1+'], ['Bxe1', 'Qxe1+\n'], ['Kh2', 'Qxh4+'], ['Kg1', '']]",0-1
Botvinnik Memorial w,Moscow RUS,2011.09.02,3,"Danielian,E","Koneru,H",,,D02,"[['d4', 'd5'], ['Nf3', 'Nf6'], ['Bf4', 'e6'], ['e3', 'Bd6'], ['Bg3', 'O-O'], ['Nbd2', 'b6'], ['c3', 'c5'], ['Bd3', 'Ba6\n'], ['Bxa6', 'Nxa6'], ['O-O', 'Bxg3'], ['hxg3', 'b5'], ['Qe2', 'Qb6'], ['Ne5', 'cxd4'], ['cxd4', 'Rfc8'], ['Rac1', 'Nb4\n'], ['a3', 'Nc6'], ['Ndf3', 'Na5'], ['Ng5', 'Rf8'], ['Rc5', 'Nc4'], ['Qc2', 'Qb7'], ['b3', 'Nxe5'], ['dxe5', 'Ne4\n'], ['Nxe4', 'dxe4'], ['Rd1', 'Rac8'], ['Rd6', 'Rxc5'], ['Qxc5', 'Rc8'], ['Qd4', 'h6'], ['Rd7', 'Rc7'], ['Rd8+', 'Kh7\n'], ['Kh2', 'Qc6'], ['Qd6', 'Qc3'], ['g4', 'Kg6'], ['Kg3', 'Rc5'], ['Qd4', 'Qxd4'], ['exd4', 'Rc3+'], ['Kf4', 'Rxb3\n'], ['Kxe4', 'Rxa3'], ['f4', 'b4'], ['Rb8', 'a5'], ['Rb6', 'Rc3'], ['f5+', 'Kg5'], ['fxe6', 'fxe6'], ['Rb5', 'Kxg4\n'], ['Rxa5', 'b3'], ['Rb5', 'Kg3'], ['Rb6', 'Kxg2'], ['Rxe6', 'h5'], ['Rb6', 'h4'], ['e6', 'Kf2'], ['Kf4', 'h3\n'], ['e7', 'Re3'], ['Rxb3', 'Rxe7'], ['Rxh3', 'Rf7+'], ['Ke5', 'g5'], ['Ke6', 'Rf4'], ['d5', 'g4'], ['Rh2+', 'Kf3\n'], ['d6', 'g3'], ['Rh3', 'Kg4'], ['Rxg3+', 'Kxg3'], ['d7', 'Rd4'], ['Ke7', 'Re4+'], ['Kf7', 'Rd4'], ['Ke7', 'Re4+\n'], ['Kf7', 'Rd4'], ['Ke7', '']]",1/2-1/2
Botvinnik Memorial w,Moscow RUS,2011.09.03,4,"Koneru,H","Kosintseva,T",,,E46,"[['d4', 'Nf6'], ['c4', 'e6'], ['Nc3', 'Bb4'], ['e3', 'O-O'], ['Ne2', 'Re8'], ['a3', 'Bf8'], ['e4', 'd5'], ['e5', 'Nfd7\n'], ['cxd5', 'exd5'], ['g3', 'c5'], ['f4', 'cxd4'], ['Nxd4', 'Nc6'], ['Bg2', 'Nxd4'], ['Qxd4', 'Nc5'], ['Qxd5', 'Qb6\n'], ['b4', 'Be6'], ['bxc5', 'Bxd5'], ['cxb6', 'Bxg2'], ['Rg1', 'Bc6'], ['Be3', 'axb6'], ['Kf2', 'Bxa3'], ['Bxb6', 'Bb2\n'], ['Rxa8', 'Rxa8'], ['Ne2', 'f6'], ['e6', 'f5'], ['g4', 'fxg4'], ['Rxg4', 'Ra4'], ['Rg3', 'Bf6'], ['Re3', 'Bh4+\n'], ['Ng3', 'Rxf4+'], ['Ke1', 'Be7'], ['Bc7', 'Bb4+'], ['Ke2', 'Bb5+'], ['Kd1', 'Ba4+'], ['Ke2', 'Bb5+'], ['Kd1', 'Rd4+\n'], ['Kc2', 'Ba4+'], ['Kb2', 'Rd2+'], ['Kb1', 'Rd1+'], ['Kb2', 'Rd2+'], ['Kb1', 'Be7'], ['Nf5', 'Bf6'], ['Be5', 'Be8\n'], ['Bxf6', 'gxf6'], ['Kc1', 'Rxh2'], ['Nd6', 'Bg6'], ['e7', 'Rc2+'], ['Kd1', 'Rc6'], ['e8=Q+', 'Bxe8'], ['Rxe8+', 'Kg7\n'], ['Nxb7', 'h5'], ['Ke2', 'Kg6'], ['Rd8', 'Kg5'], ['Nd6', 'Kf4'], ['Nb5', 'Rc2+'], ['Kd3', 'Rc1'], ['Nd4', 'Rd1+\n'], ['Ke2', 'Ra1'], ['Kf2', 'Ra2+'], ['Ne2+', 'Kg5'], ['Rd3', 'h4'], ['Kf3', 'f5'], ['Nf4', 'Ra4'], ['Nh3+', 'Kf6\n'], ['Nf4', 'Kg5'], ['Ne6+', 'Kf6'], ['Nf4', 'Kg5'], ['Ne6+', 'Kf6'], ['Nf4', '']]",1/2-1/2
Botvinnik Memorial w,Moscow RUS,2011.09.03,5,"Cmilyte,V","Koneru,H",,,D38,"[['c4', 'e6'], ['Nc3', 'd5'], ['d4', 'Bb4'], ['Nf3', 'Nf6'], ['cxd5', 'exd5'], ['Bg5', 'Nbd7'], ['e3', 'c5'], ['dxc5', 'Qa5\n'], ['Rc1', 'Bxc3+'], ['bxc3', 'O-O'], ['Nd4', 'Ne4'], ['Bf4', 'Re8'], ['Be2', 'Ndxc5'], ['f3', 'Nf6'], ['Nb5', 'Ne6\n'], ['Be5', 'Nd7'], ['Bg3', 'Nb6'], ['O-O', 'Rd8'], ['Nc7', 'Nxc7'], ['Bxc7', 'Rd7'], ['Be5', 'Nc4'], ['Bd4', 'Nd6\n'], ['Bd3', 'Re7'], ['Qc2', 'h6'], ['e4', 'dxe4'], ['fxe4', 'Nb5'], ['Bxb5', 'Qxb5'], ['Rf3', 'f6'], ['Rcf1', 'Qc6\n'], ['Qd2', 'Bg4'], ['Rg3', 'Qxe4'], ['Re3', '']]",1-0
Botvinnik Memorial w,Moscow RUS,2011.09.03,6,"Koneru,H","Danielian,E",,,D11,"[['d4', 'd5'], ['c4', 'c6'], ['Nf3', 'Nf6'], ['e3', 'e6'], ['Bd3', 'dxc4'], ['Bxc4', 'Nbd7'], ['O-O', 'b5'], ['Bd3', 'Bd6\n'], ['a4', 'b4'], ['Nbd2', 'c5'], ['Nc4', 'Bc7'], ['e4', 'Bb7'], ['e5', 'Nd5'], ['a5', 'a6'], ['Bg5', 'Qb8'], ['Qa4', 'cxd4\n'], ['Rac1', 'h6'], ['Bh4', 'Nf4'], ['Rfd1', 'Bxf3'], ['gxf3', 'Nxd3'], ['Rxd3', 'Qb5'], ['Qxb5', 'axb5\n'], ['Nb6', 'Bxb6'], ['axb6', 'Nxb6'], ['Rxd4', 'g5'], ['Bg3', 'Nd5'], ['f4', 'Kd7'], ['Rcd1', 'Rhc8'], ['fxg5', 'hxg5\n'], ['Rxb4', 'Ra5'], ['Rg4', 'Ra2'], ['Rxg5', 'Rxb2'], ['Rg7', 'Ke7'], ['Ra1', 'Kf8'], ['Rh7', 'Kg8'], ['Rh4', 'Rc4\n'], ['Ra8+', 'Kg7'], ['Rhh8', 'Kg6'], ['Raf8', 'Rc7'], ['h4', 'b4'], ['h5+', 'Kf5'], ['h6', 'Ne3'], ['Rhg8', 'Rc1+\n'], ['Kh2', 'Ng4+'], ['Rxg4', 'Kxg4'], ['h7', 'Rbb1'], ['f3+', 'Kxf3'], ['Rxf7+', 'Kg4'], ['Rf4+', 'Kg5\n'], ['Bh4+', 'Kxf4'], ['h8=Q', 'Rb2+'], ['Kh3', 'Rc3+']]",0-1
WCh w,Tirana ALB,2011.11.14,1,"Koneru,H",Hou Yifan,,,E06,"[['d4', 'Nf6'], ['c4', 'e6'], ['g3', 'd5'], ['Bg2', 'Be7'], ['Nf3', 'O-O'], ['O-O', 'dxc4'], ['Qc2', 'a6'], ['Qxc4', 'b5\n'], ['Qc2', 'Bb7'], ['Bd2', 'Be4'], ['Qc1', 'Bb7'], ['a4', 'b4'], ['Bf4', 'Nd5'], ['Bg5', 'Nd7'], ['Bxe7', 'Qxe7\n'], ['Ne5', 'Nxe5'], ['dxe5', 'a5'], ['Nd2', 'Ba6'], ['Nc4', 'Qc5'], ['Ne3', 'Qe7'], ['Rd1', 'Rad8'], ['Nxd5', 'exd5\n'], ['Qc6', 'Bxe2'], ['Rxd5', 'Rxd5'], ['Qxd5', 'c5'], ['Re1', 'Bg4'], ['Rc1', 'Rc8'], ['Qc4', 'h5'], ['Bd5', 'Qd7\n'], ['Re1', 'Rd8'], ['e6', 'fxe6'], ['Bxe6+', 'Bxe6'], ['Rxe6', 'Qf7'], ['h4', 'Rf8'], ['Qe2', 'Qf3'], ['Qxf3', 'Rxf3\n'], ['Re5', 'c4'], ['Rxa5', 'Rb3'], ['Rc5', 'Rxb2'], ['Rxc4', 'Kf7'], ['Kg2', 'b3'], ['Rb4', 'g6'], ['Kf3', 'Ra2\n'], ['Rxb3', 'Rxa4'], ['Re3', 'Kf6'], ['Re4', 'Ra3+'], ['Kf4', 'Ra2'], ['f3', 'Ra5'], ['Rc4', 'Rf5+'], ['Ke3', 'Re5+\n'], ['Re4', 'Ra5'], ['Rf4+', 'Kg7'], ['Rc4', 'Ra6'], ['Rc5', 'Kf6'], ['Rd5', 'Ra3+'], ['Ke4', 'Ra6'], ['Rd4', 'Re6+\n'], ['Kf4', 'Ra6'], ['Rb4', 'Rc6'], ['g4', 'hxg4'], ['Kxg4', 'Rc5'], ['Rb6+', 'Kg7'], ['Re6', 'Kf7'], ['Re4', 'Ra5\n'], ['f4', 'Ra1'], ['Re3', 'Kf6'], ['Rb3', 'Rg1+'], ['Rg3', 'Ra1'], ['Rg2', 'Rb1'], ['Rh2', 'Rg1+'], ['Kf3', 'Kf5\n'], ['h5', 'gxh5'], ['Rxh5+', 'Kf6'], ['Ra5', 'Rf1+'], ['Ke3', 'Re1+'], ['Kf2', 'Rb1'], ['Kg3', 'Rg1+'], ['Kf3', 'Rf1+\n'], ['Kg4', 'Rg1+'], ['Kf3', '']]",1/2-1/2
WCh w,Tirana ALB,2011.11.15,2,Hou Yifan,"Koneru,H",,,C42,"[['e4', 'e5'], ['Nf3', 'Nf6'], ['Nxe5', 'd6'], ['Nf3', 'Nxe4'], ['Nc3', 'Nxc3'], ['dxc3', 'Be7'], ['Be3', 'O-O'], ['Qd2', 'Qe8\n'], ['O-O-O', 'Qa4'], ['Kb1', 'Nc6'], ['h4', 'Be6'], ['b3', 'Qa5'], ['Nd4', 'Nxd4'], ['cxd4', 'Qxd2'], ['Rxd2', 'd5\n'], ['h5', 'h6'], ['Bd3', 'a5'], ['a4', 'Bb4'], ['Rdd1', 'Bc3'], ['Rh4', 'c6'], ['Bc1', 'Bd7'], ['Bb2', 'Bb4\n'], ['Ka2', 'Rfe8'], ['Rhh1', 'b5'], ['c3', 'Bf8'], ['axb5', 'cxb5'], ['Rde1', 'Bd6'], ['Ba3', 'Rxe1'], ['Rxe1', 'b4\n'], ['Bb2', 'a4'], ['bxa4', 'Bxa4'], ['Kb1', 'bxc3'], ['Bxc3', 'Rb8+'], ['Ka2', 'Ra8'], ['Kb2', 'Kf8'], ['Ra1', 'Rb8+\n'], ['Kc1', 'Bf4+'], ['Bd2', 'Rc8+'], ['Kb2', 'Rb8+'], ['Kc1', 'Rc8+'], ['Kb2', 'Rb8+'], ['Kc1', 'Rc8+']]",1/2-1/2
WCh w,Tirana ALB,2011.11.17,3,"Koneru,H",Hou Yifan,,,D38,"[['d4', 'e6'], ['c4', 'Nf6'], ['Nf3', 'd5'], ['Nc3', 'Bb4'], ['cxd5', 'exd5'], ['Bg5', 'h6'], ['Bh4', 'c5'], ['e3', 'c4\n'], ['Be2', 'g5'], ['Bg3', 'Ne4'], ['Rc1', 'Qa5'], ['Ne5', 'Bxc3+'], ['bxc3', 'Nc6'], ['O-O', 'O-O'], ['Bf3', 'Nxg3\n'], ['fxg3', 'Nxe5'], ['dxe5', 'Be6'], ['Bh5', 'Qxa2'], ['Rf6', 'Qb2'], ['Rxh6', 'Bf5'], ['Rf6', 'Be4'], ['Bf3', 'Bd3\n'], ['Qe1', 'Rae8'], ['Bxd5', 'Rxe5'], ['e4', 'Kg7'], ['Rf2', 'Qb6'], ['Qd2', 'Rd8'], ['Qb2', 'f5'], ['Qxb6', 'axb6\n'], ['Bxb7', 'fxe4'], ['Rb2', 'Re7'], ['Bc6', 'Rd6'], ['Ba4', 'e3'], ['Re1', 'e2'], ['Bc2', 'Rf7'], ['Bxd3', 'cxd3\n'], ['Rd2', 'Rdf6']]",0-1
WCh w,Tirana ALB,2011.11.18,4,Hou Yifan,"Koneru,H",,,C80,"[['e4', 'e5'], ['Nf3', 'Nc6'], ['Bb5', 'a6'], ['Ba4', 'Nf6'], ['O-O', 'Nxe4'], ['d4', 'b5'], ['Bb3', 'd5'], ['dxe5', 'Be6\n'], ['Nbd2', 'Nc5'], ['c3', 'Be7'], ['Bc2', 'd4'], ['Nb3', 'd3'], ['Nxc5', 'dxc2'], ['Qxd8+', 'Rxd8'], ['Nxe6', 'fxe6\n'], ['Be3', 'Rd5'], ['c4', 'bxc4'], ['Rac1', 'Nb4'], ['a3', 'Nd3'], ['Rxc2', 'Kd7'], ['Bd4', 'Rb8'], ['Bc3', 'c5\n'], ['Nd2', 'Nxe5'], ['f4', 'Ng4'], ['Nxc4', 'Bf6'], ['Re1', 'Bd4+'], ['Bxd4', 'Rxd4'], ['h3', 'Nf6'], ['Ne5+', 'Kd6\n'], ['Nf7+', 'Kd7'], ['Ne5+', 'Kd6'], ['Nf7+', 'Kd7'], ['Rxc5', 'Rxb2'], ['Ne5+', 'Ke8'], ['Nf3', 'Re4'], ['Rxe4', 'Nxe4\n'], ['Re5', 'Nc3'], ['Rxe6+', 'Kf8'], ['Rxa6', 'Ne2+'], ['Kh2', 'Nxf4'], ['Kg3', 'Nxg2'], ['Re6', 'h6'], ['Ne5', 'Ra2\n'], ['a4', 'g5'], ['Rxh6', 'Ne1'], ['Rf6+', 'Kg7'], ['Rg6+', 'Kh7'], ['Rxg5', 'Rxa4'], ['h4', 'Ra3+'], ['Kg4', 'Ng2\n'], ['h5', 'Ne3+'], ['Kf4', 'Nd5+'], ['Kf5', 'Ra5'], ['Rg1', 'Ra2'], ['Ng4', 'Ra5'], ['Ke4', 'Nc3+'], ['Kd3', 'Nd5\n'], ['Ke4', '']]",1/2-1/2
