TOP 16 GpB,Mulhouse FRA,2010.05.02,7,"Giri,A","Laznicka,V",,,D27,"[['d4', 'd5'], ['Nf3', 'Nf6'], ['c4', 'dxc4'], ['e3', 'e6'], ['Bxc4', 'c5'], ['O-O', 'a6'], ['Bd3', 'Nc6'], ['Nc3', 'cxd4\n'], ['exd4', 'Be7'], ['Bg5', 'O-O'], ['Rc1', 'Nb4'], ['Bb1', 'b5'], ['a3', 'Nbd5'], ['Nxd5', 'Nxd5'], ['Qd3', 'g6\n'], ['Bh6', 'Re8'], ['Ne5', 'Bb7'], ['Qf3', 'Bf6'], ['Be4', 'Qe7'], ['Bxd5', 'Bxd5'], ['Qf4', 'Bh8'], ['Ng4', 'f6\n'], ['Rc7', 'e5'], ['Qc1', 'Qe6'], ['h3', 'exd4'], ['Bf8', 'Rec8'], ['Qc5', '']]",1-0
Max Euwe Match,Amsterdam NED,2010.05.13,1,"Short,N","Giri,A",,,C34,"[['e4', 'e5'], ['f4', 'exf4'], ['Nf3', 'Ne7'], ['d4', 'd5'], ['Nc3', 'dxe4'], ['Nxe4', 'Nd5'], ['Bd3', 'Be7'], ['O-O', 'O-O\n'], ['Nc3', 'Ne3'], ['Bxe3', 'fxe3'], ['Qe2', 'Nc6'], ['Qxe3', 'Nb4'], ['Rae1', 'Nxd3'], ['Qxd3', 'c6'], ['Kh1', 'Be6\n'], ['Ne4', 'Qa5'], ['Neg5', 'Bf5'], ['Qc4', 'Bf6'], ['c3', 'Bg6'], ['Ne4', 'Bxe4'], ['Rxe4', 'Rae8'], ['Rfe1', 'Rxe4\n'], ['Rxe4', 'Rd8'], ['g4', 'h6'], ['h4', 'Qc7'], ['Kg2', 'g6'], ['Qe2', 'Kf8'], ['Qe3', 'Bg7'], ['Ne5', 'Qd6\n'], ['a4', 'c5'], ['dxc5', 'Qd2+'], ['Qf2', 'Bxe5'], ['Rxe5', 'Qd1'], ['Re2', 'Qxa4'], ['Qf3', 'Qc4'], ['Kh2', 'Qxc5\n'], ['Qxb7', 'Rd1'], ['Qb8+', 'Kg7'], ['Qg3', 'Qd5'], ['Qe5+', 'Qxe5+'], ['Rxe5', 'Rd2+'], ['Kg3', 'Rxb2\n'], ['Ra5', 'Rb7'], ['Ra6', 'g5'], ['hxg5', 'hxg5'], ['c4', 'Rc7'], ['Kf3', 'Kf8'], ['c5', 'Re7'], ['c6', 'Ke8\n'], ['Ra5', 'f6'], ['Rf5', 'Kf7'], ['Rc5', 'Rc7'], ['Ke4', 'Ke6'], ['Ra5', 'Kd6'], ['Kf5', 'Ke7'], ['Ra2', 'Kf7\n'], ['Rh2', 'Kg7']]",1/2-1/2
Max Euwe Match,Amsterdam NED,2010.05.14,2,"Giri,A","Short,N",,,A63,"[['d4', 'Nf6'], ['c4', 'e6'], ['g3', 'c5'], ['d5', 'exd5'], ['cxd5', 'd6'], ['Nc3', 'g6'], ['Bg2', 'Bg7'], ['Nf3', 'O-O\n'], ['O-O', 'Nbd7'], ['Bf4', 'Qe7'], ['h3', 'Nh5'], ['Bg5', 'f6'], ['Bc1', 'f5'], ['Ng5', 'f4'], ['Ne6', 'fxg3\n'], ['f4', 'Ndf6'], ['f5', 'Bxe6'], ['dxe6', 'gxf5'], ['Rxf5', 'Kh8'], ['e4', 'Qxe6'], ['Be3', 'd5'], ['Bxc5', 'dxe4\n'], ['Qf1', 'Rfe8'], ['Re1', 'Rad8'], ['Nxe4', 'Rd5'], ['Rxd5', 'Qxd5'], ['Rd1', 'Qc6'], ['Qf5', 'Nxe4'], ['Bxe4', 'Rxe4\n'], ['Qxh5', 'Re8'], ['b4', 'b6'], ['Be7', 'Rg8'], ['Qd5', 'Qg6'], ['Rd2', 'h6'], ['Kg2', 'Re8'], ['Re2', 'Kh7\n'], ['Qf3', 'h5'], ['b5', 'Rc8'], ['Qxg3', 'Qf5'], ['Qg5', 'Qxg5+'], ['Bxg5', 'Rc5'], ['h4', 'Rxb5']]",1/2-1/2
Max Euwe Match,Amsterdam NED,2010.05.15,3,"Short,N","Giri,A",,,D01,"[['d4', 'Nf6'], ['Nc3', 'd5'], ['Bg5', 'Nbd7'], ['e3', 'e6'], ['Qf3', 'c5'], ['O-O-O', 'a6'], ['Nge2', 'Qa5'], ['Bxf6', 'Nxf6\n'], ['g4', 'b5'], ['g5', 'Nd7'], ['Nf4', 'cxd4'], ['Ncxd5', 'exd5'], ['Qxd5', 'Ra7'], ['Bh3', 'Be7'], ['Qxd4', 'O-O\n'], ['Nh5', 'f6'], ['Be6+', 'Kh8'], ['Qxa7', 'Bc5'], ['Qa8', 'Ne5'], ['gxf6', 'gxf6'], ['Qg2', 'Ng6'], ['Qc6', 'Bb4\n'], ['Kb1', '']]",1-0
Max Euwe Match,Amsterdam NED,2010.05.16,4,"Giri,A","Short,N",,,D02,"[['d4', 'Nc6'], ['Nf3', 'd5'], ['c4', 'Bg4'], ['cxd5', 'Bxf3'], ['gxf3', 'Qxd5'], ['e3', 'e5'], ['Nc3', 'Bb4'], ['Bd2', 'Bxc3\n'], ['bxc3', 'Nf6'], ['c4', 'Qd6'], ['d5', 'Ne7'], ['Rb1', 'b6'], ['Bb4', 'c5'], ['dxc6', 'Qxd1+'], ['Rxd1', 'Nxc6\n'], ['Ba3', 'Rd8'], ['Bd6', 'Nd4'], ['c5', 'bxc5'], ['Rxd4', 'cxd4'], ['Bb5+', 'Nd7'], ['Rg1', 'a6'], ['Ba4', 'g6\n'], ['Ke2', 'f6'], ['Rc1', 'dxe3'], ['fxe3', 'h5'], ['Rc7', 'Rh7'], ['Kd3', 'Re7'], ['Ke4', 'Kf7'], ['Bxe7', 'Kxe7\n'], ['Kd5', 'f5'], ['Rxd7+', 'Rxd7+'], ['Bxd7', 'Kxd7'], ['Kxe5', 'Ke7'], ['h4', 'g5'], ['Kxf5', 'gxh4'], ['Kf4', 'Kf6\n'], ['e4', 'a5'], ['a4', 'Kg6'], ['Ke3', 'Kg5'], ['Kf2', 'Kf4'], ['Kg2', '']]",1-0
18th Sigeman & Co,Malmo SWE,2010.05.26,1,"Cramling,P","Giri,A",,,D37,"[['Nf3', 'Nf6'], ['c4', 'e6'], ['Nc3', 'd5'], ['d4', 'dxc4'], ['e3', 'a6'], ['a4', 'b6'], ['Bxc4', 'Bb7'], ['O-O', 'Bb4\n'], ['Qe2', 'O-O'], ['Rd1', 'Nbd7'], ['Bd3', 'c5'], ['dxc5', 'Bxc5'], ['Bd2', 'Qb8'], ['Rac1', 'Rd8'], ['Be1', 'Ne5\n'], ['Bxh7+', 'Nxh7'], ['Rxd8+', 'Qxd8'], ['Nxe5', 'Qg5'], ['Nf3', 'Qh5'], ['Rd1', 'Ng5'], ['Nxg5', 'Qxg5\n'], ['e4', 'Rd8'], ['Rxd8+', 'Qxd8'], ['Bd2', 'b5'], ['axb5', 'axb5'], ['h3', 'b4'], ['Na4', 'Bf8'], ['b3', 'Qd4\n'], ['Qe3', 'Qa1+'], ['Kh2', 'Bd6+'], ['f4', 'Qb1'], ['Nb6', 'Bxe4'], ['Nc4', 'Bf8'], ['Qd4', 'Bd5'], ['Qe3', 'Qf1\n'], ['Qg1', 'Bxc4'], ['bxc4', 'Qxg1+'], ['Kxg1', 'b3'], ['Bc1', 'Bc5+'], ['Kf1', 'Bd4'], ['c5', 'Kf8']]",0-1
18th Sigeman & Co,Malmo SWE,2010.05.27,2,"Giri,A","Grandelius,N",,,E04,"[['d4', 'Nf6'], ['c4', 'e6'], ['Nf3', 'd5'], ['g3', 'dxc4'], ['Bg2', 'c6'], ['Ne5', 'Bb4+'], ['Bd2', 'Qxd4'], ['Bxb4', 'Qxe5\n'], ['Na3', 'b5'], ['Bd6', 'Qxb2'], ['O-O', 'Nd5'], ['e4', 'Nc3'], ['Qg4', 'h5'], ['Qg5', 'Ne2+'], ['Kh1', 'Qf6\n'], ['Qd2', 'e5'], ['Bxb8', 'Nd4'], ['Bxe5', 'Qxe5'], ['Rad1', 'Ne6'], ['f4', 'Qc5'], ['Nc2', 'h4'], ['f5', 'hxg3\n'], ['h3', 'Qe7'], ['e5', 'Nd8'], ['f6', 'gxf6'], ['exf6', 'Qc7'], ['Rfe1+', 'Ne6'], ['Nd4', 'Bd7'], ['Nxe6', 'Bxe6\n'], ['Qg5', 'Rf8'], ['Rxe6+', 'fxe6'], ['Qg6+', 'Qf7'], ['Bxc6+', '']]",1-0
18th Sigeman & Co,Malmo SWE,2010.05.28,3,"Hillarp Persson,T","Giri,A",,,A12,"[['c4', 'c6'], ['Nf3', 'd5'], ['b3', 'Bg4'], ['e3', 'e6'], ['Bb2', 'Nd7'], ['h3', 'Bh5'], ['Nc3', 'Ngf6'], ['g4', 'Bg6\n'], ['Nh4', 'Nc5'], ['Nxg6', 'hxg6'], ['Qe2', 'a5'], ['f3', 'e5'], ['g5', 'Nh5'], ['Rg1', 'd4'], ['Nd1', 'Be7\n'], ['h4', 'Ne6'], ['Bh3', 'Nhf4'], ['exf4', 'Nxf4'], ['Qf1', 'Rxh4'], ['Nf2', 'a4'], ['b4', 'a3'], ['Bc1', 'd3\n'], ['Rb1', 'Qd4'], ['Rh1', 'Qxc4'], ['Bd7+', 'Kxd7'], ['Rxh4', 'Qxa2'], ['Rxf4', 'Qxb1'], ['Rxf7', 'Qxc1+\n'], ['Nd1', 'Qc4']]",0-1
18th Sigeman & Co,Malmo SWE,2010.05.29,4,"Hector,J","Giri,A",,,C48,"[['e4', 'e5'], ['Nf3', 'Nf6'], ['Nc3', 'Nc6'], ['Bb5', 'Nd4'], ['Nxd4', 'exd4'], ['e5', 'dxc3'], ['exf6', 'Qxf6'], ['dxc3', 'Qe5+\n'], ['Be2', 'Bc5'], ['O-O', 'O-O'], ['Bd3', 'd5'], ['Qf3', 'Bd6'], ['g3', 'c6'], ['Bd2', 'Qe6'], ['Qh5', 'Qh3\n'], ['Bxh7+', 'Kh8'], ['Bg6+', 'Kg8'], ['Bh7+', 'Kh8']]",1/2-1/2
18th Sigeman & Co,Malmo SWE,2010.05.30,5,"Giri,A","Hammer,J",,,E06,"[['d4', 'Nf6'], ['c4', 'e6'], ['Nf3', 'd5'], ['g3', 'Be7'], ['Bg2', 'O-O'], ['O-O', 'dxc4'], ['Qc2', 'a6'], ['Qxc4', 'b5\n'], ['Qc2', 'Bb7'], ['Bd2', 'Bd6'], ['Re1', 'Be4'], ['Qc1', 'Bb7'], ['Qc2', 'Be4'], ['Qc1', 'Bb7'], ['Bg5', 'Nbd7\n'], ['Nbd2', 'h6'], ['Bxf6', 'Nxf6'], ['Nb3', 'Rc8'], ['Rd1', 'Bd5'], ['Ne1', 'Qe7'], ['Nd3', 'Bxb3'], ['axb3', 'c5\n'], ['dxc5', 'Bxc5'], ['Nxc5', 'Qxc5'], ['Bb7', 'Qxc1'], ['Rdxc1', 'Rxc1+'], ['Rxc1', 'Rb8'], ['Bxa6', 'Rb6\n'], ['Rc8+', 'Kh7'], ['Ra8', 'Ne4'], ['Bc8', 'g6'], ['Ra7', 'Kg7'], ['Rc7', 'Kf8'], ['Bd7', 'h5'], ['b4', 'g5\n'], ['f3', 'Nd6'], ['Kf2', 'Ra6'], ['Rc5', 'Ra2'], ['Bxb5', 'h4'], ['b3', 'hxg3+'], ['hxg3', 'g4'], ['Ba4', 'gxf3\n'], ['Kxf3', 'Rd2'], ['Rc7', 'Nf5'], ['b5', 'Rd6'], ['g4', 'Ne7'], ['Rc2', 'Rb6'], ['Ke4', 'Ke8'], ['Kd4', 'Rb8\n'], ['Ke5', 'Nd5'], ['e4', 'Ne7'], ['Rc7', 'Rb6'], ['Kd4', 'Kd8'], ['Rxe7', 'Kxe7'], ['Kc5', 'Rb8'], ['b6', 'Kd8\n'], ['e5', 'Rc8+'], ['Bc6', 'Rb8'], ['b4', 'Kc8'], ['b5', '']]",1-0
TOP 16,Guingamp FRA,2010.06.04,9,"Housieaux,D","Giri,A",,,E21,"[['d4', 'Nf6'], ['c4', 'e6'], ['Nc3', 'Bb4'], ['Nf3', 'b6'], ['Bg5', 'Bb7'], ['e3', 'h6'], ['Bh4', 'g5'], ['Bg3', 'Ne4\n'], ['Qd3', 'd6'], ['Nd2', 'Bxc3'], ['bxc3', 'Nxg3'], ['hxg3', 'Nd7'], ['g4', 'Qe7'], ['a4', 'a5'], ['Rh2', 'e5\n'], ['Qf5', 'Nf6'], ['Be2', 'e4'], ['Qb5+', 'Kf8'], ['Nf1', 'Bc8'], ['f4', 'Bd7'], ['Qb1', 'gxf4'], ['g5', 'Nh7\n'], ['Rxh6', 'fxe3'], ['g6', 'fxg6'], ['Rxg6', 'Ng5'], ['Nxe3', 'Rh1+'], ['Bf1', 'Qf7'], ['Rxg5', 'Qf4'], ['Ke2', 'Qxg5\n'], ['Qxe4', 'Re8'], ['Qf3+', 'Kg7'], ['Kd3', 'Rh6'], ['Re1', 'Rf6'], ['Qd5', 'Rf5'], ['Qb7', 'Rf2']]",0-1
TOP 16,Guingamp FRA,2010.06.05,10,"Giri,A","Bacrot,E",,,C53,"[['e4', 'e5'], ['Nf3', 'Nc6'], ['Bc4', 'Bc5'], ['c3', 'Nf6'], ['d3', 'O-O'], ['Bb3', 'd5'], ['Qe2', 'h6'], ['Nbd2', 'dxe4\n'], ['dxe4', 'Nh5'], ['g3', 'Bh3'], ['Nh4', 'Nf6'], ['f3', 'Na5'], ['Bc2', 'Nc6'], ['Nf5', 'a6'], ['Nc4', 'Bxf5\n'], ['exf5', 'Qd7'], ['Nd2', 'Ba7'], ['Qd3', 'Nd5'], ['Ne4', 'Rfd8'], ['Bb3', 'Nce7'], ['g4', 'Nf4'], ['Qxd7', 'Rxd7\n'], ['Bxf4', 'exf4'], ['Rd1', 'Rad8'], ['Ke2', 'Rxd1'], ['Rxd1', 'Rxd1'], ['Kxd1', 'Kf8'], ['f6', 'Ng6'], ['Ke2', 'Be3\n'], ['Bd5', 'b6'], ['g5', 'hxg5'], ['fxg7+', 'Kxg7'], ['Nxg5', 'Ne5'], ['b4', 'Kg6'], ['h4', 'a5'], ['Bb3', '']]",1/2-1/2
TOP 16,Guingamp FRA,2010.06.06,11,"Giri,A","Svidler,P",,,D85,"[['d4', 'Nf6'], ['c4', 'g6'], ['Nc3', 'd5'], ['cxd5', 'Nxd5'], ['e4', 'Nxc3'], ['bxc3', 'Bg7'], ['Nf3', 'c5'], ['Be3', 'Qa5\n'], ['Qd2', 'O-O'], ['Rc1', 'Rd8'], ['d5', 'Nc6'], ['h4', 'e6'], ['h5', 'exd5'], ['hxg6', 'fxg6'], ['exd5', 'Be6\n'], ['c4', 'Bf5'], ['Qxa5', 'Nxa5'], ['Nh4', 'Bd7'], ['Bxc5', 'Rac8'], ['Bxa7', 'Bb5'], ['g3', 'Re8+'], ['Be3', 'Nxc4\n'], ['Bxc4', 'Bxc4'], ['d6', 'Bf8'], ['Rb1', 'Bxd6'], ['a4', 'Bc7'], ['Nf3', 'Ba5+'], ['Nd2', 'Bd3'], ['Ra1', 'Rcd8\n'], ['Ra2', 'Bc3'], ['Kd1', 'Bc4']]",0-1
ch-NED,Eindhoven NED,2010.06.11,1,"Giri,A","Ernst,S",,,D17,"[['d4', 'd5'], ['c4', 'c6'], ['Nf3', 'Nf6'], ['Nc3', 'dxc4'], ['a4', 'Bf5'], ['Ne5', 'Nbd7'], ['Nxc4', 'Nb6'], ['Ne5', 'a5\n'], ['f3', 'Nfd7'], ['e4', 'Nxe5'], ['dxe5', 'Qxd1+'], ['Kxd1', 'Be6'], ['Kc2', 'Bc4'], ['Be3', 'Bxf1'], ['Rhxf1', 'Nc4\n'], ['Bd4', 'O-O-O'], ['Rfd1', 'e6'], ['Kb3', 'Rxd4'], ['Rxd4', 'Nxe5'], ['Rc1', 'g5'], ['Nb5', 'Rg8'], ['Nd6+', 'Bxd6\n'], ['Rxd6', 'Kc7'], ['Rcd1', 'h5'], ['g3', 'Nxf3'], ['Rd7+', 'Kb6'], ['Rxf7', 'Nxh2'], ['Rh1', 'Ng4'], ['Rxh5', 'Ne5\n'], ['Re7', 'Nd3'], ['Rhh7', 'Nc5+'], ['Kc4', 'Rb8'], ['b4', 'Nxe4'], ['Rxe6', 'Nxg3'], ['bxa5+', 'Kxa5\n'], ['Re3', 'Nf1'], ['Re5+', 'b5+'], ['Kc5', 'Kxa4'], ['Re2', 'Rf8'], ['Rh3', 'Rf5+'], ['Kxc6', 'g4'], ['Re4+', 'b4\n'], ['Rxg4', 'Nd2'], ['Rhh4', 'Rf6+'], ['Kc7', 'Rf7+'], ['Kd6', 'Rf6+'], ['Ke5', 'Rb6'], ['Kd5', 'Rb8'], ['Kc6', 'Ka3\n'], ['Kc7', 'Rb5'], ['Kc6', 'Rb8'], ['Rd4', 'Nb3'], ['Rd3', 'Rc8+'], ['Kb5', 'Rc5+'], ['Kb6', 'Rc3']]",1/2-1/2
ch-NED,Eindhoven NED,2010.06.12,2,"L'Ami,E","Giri,A",,,E10,"[['d4', 'Nf6'], ['c4', 'e6'], ['Nf3', 'c5'], ['Nc3', 'cxd4'], ['Nxd4', 'Bb4'], ['g3', 'O-O'], ['Bg2', 'd5'], ['cxd5', 'Nxd5\n'], ['Qb3', 'Nc6'], ['Nxc6', 'bxc6'], ['O-O', 'Rb8'], ['a3', 'Nxc3'], ['bxc3', 'Bd6'], ['Qc4', 'Qa5'], ['Be3', 'c5']]",1/2-1/2
ch-NED,Eindhoven NED,2010.06.13,3,"Giri,A","Van Kampen,R",,,D17,"[['d4', 'd5'], ['c4', 'c6'], ['Nf3', 'Nf6'], ['Nc3', 'dxc4'], ['a4', 'Bf5'], ['Ne5', 'e6'], ['f3', 'Bb4'], ['e4', 'Bxe4\n'], ['fxe4', 'Nxe4'], ['Bd2', 'Qxd4'], ['Nxe4', 'Qxe4+'], ['Qe2', 'Bxd2+'], ['Kxd2', 'Qd5+'], ['Kc2', 'Na6\n'], ['Nxc4', 'O-O'], ['Qe5', 'Rab8'], ['Re1', 'b5'], ['Qxd5', 'Nb4+'], ['Kb1', 'exd5'], ['Ne5', 'bxa4'], ['Nd7', 'Rfe8\n'], ['Be2', 'Rbd8'], ['Bf3', 'Nd3'], ['Rxe8+', 'Rxe8'], ['Kc2', 'Nf4'], ['Kd2', 'Ne6'], ['Rc1', 'Rd8'], ['Nc5', 'Rb8\n'], ['Nd3', 'Nd4'], ['Bd1', 'Kf8'], ['Bxa4', 'Rb6'], ['Ke3', 'Nf5+'], ['Kf4', 'Ne7'], ['Ke5', 'Ke8'], ['Kd6', 'Kd8\n'], ['Re1', 'Nc8+'], ['Kc5', 'Kd7'], ['b3', 'Nd6'], ['Ne5+', 'Kc7'], ['Nxc6', 'Ne4+'], ['Kd4', 'Rxc6'], ['Bxc6', 'Kxc6\n'], ['Ra1', 'Nd2'], ['Ra6+', 'Kb7'], ['Ra2', 'Nxb3+'], ['Kxd5', 'a5'], ['Kc4', 'a4'], ['Rxa4', 'Nd2+'], ['Kd3', 'Nf1\n'], ['Rh4', '']]",1-0
ch-NED,Eindhoven NED,2010.06.15,4,"Spoelman,W","Giri,A",,,A15,"[['c4', 'Nf6'], ['Nf3', 'g6'], ['g3', 'c6'], ['Bg2', 'Bg7'], ['O-O', 'd5'], ['b3', 'e5'], ['Nxe5', 'Ng4'], ['f4', 'dxc4\n'], ['Bb2', 'Nxe5'], ['fxe5', 'Be6'], ['Na3', 'Nd7'], ['Qc1', 'cxb3'], ['Nc4', 'O-O'], ['d4', 'bxa2'], ['Ba3', 'Nxe5\n'], ['dxe5', 'Qd4+'], ['Ne3', 'Qxe5'], ['Bxf8', 'Rxf8'], ['Nc2', 'Qc5+'], ['e3', 'Bxa1'], ['Nxa1', 'Qxc1\n'], ['Rxc1', 'Rd8'], ['Bf3', 'Rd2'], ['Rc2', 'Rxc2'], ['Nxc2', 'Bd5'], ['e4', 'Be6'], ['Kf2', 'b5'], ['Na1', 'b4\n'], ['Bd1', 'c5'], ['Ke3', 'c4'], ['Kd4', 'b3'], ['Kc3', 'f6']]",0-1
ch-NED,Eindhoven NED,2010.06.16,5,"Giri,A","Bok,B",,,D86,"[['d4', 'Nf6'], ['c4', 'g6'], ['Nc3', 'd5'], ['cxd5', 'Nxd5'], ['e4', 'Nxc3'], ['bxc3', 'Bg7'], ['Bc4', 'c5'], ['Ne2', 'Nc6\n'], ['Be3', 'O-O'], ['O-O', 'Na5'], ['Bd3', 'b6'], ['Qd2', 'e5'], ['Bh6', 'cxd4'], ['cxd4', 'exd4'], ['Bxg7', 'Kxg7\n'], ['f4', 'f6'], ['f5', 'Nc6'], ['Bb5', 'Ne5'], ['Nxd4', 'a6'], ['Ba4', 'Qe7'], ['Rac1', 'Rd8'], ['Bb3', 'Ra7\n'], ['Be6', 'Bb7'], ['Bd5', 'Bc8'], ['Be6', 'Bb7'], ['Qe3', 'Qd6'], ['fxg6', 'hxg6'], ['Rfd1', 'Qe7'], ['Bh3', 'Kh7\n'], ['Qf2', 'Nc6'], ['Qh4+', 'Kg8'], ['Nxc6', 'Rxd1+'], ['Rxd1', 'Bxc6'], ['e5', 'Bd7'], ['Qc4+', 'Kh8'], ['Bxd7', 'Rxd7\n'], ['Qc8+', '']]",1-0
ch-NED,Eindhoven NED,2010.06.17,6,"Smeets,J","Giri,A",,,C43,"[['e4', 'e5'], ['Nf3', 'Nf6'], ['d4', 'Nxe4'], ['Bd3', 'd5'], ['Nxe5', 'Nd7'], ['Nxd7', 'Bxd7'], ['O-O', 'Bd6'], ['c4', 'O-O\n'], ['c5', 'Be7'], ['Nc3', 'Nxc3'], ['bxc3', 'c6'], ['Bf4', 'b6'], ['cxb6', 'axb6'], ['a4', 'Bf6'], ['Qb1', '']]",1/2-1/2
ch-NED,Eindhoven NED,2010.06.18,7,"Giri,A","Nijboer,F",,,D85,"[['d4', 'Nf6'], ['c4', 'g6'], ['Nc3', 'd5'], ['cxd5', 'Nxd5'], ['e4', 'Nxc3'], ['bxc3', 'Bg7'], ['Be3', 'c5'], ['Nf3', 'Qa5\n'], ['Qd2', 'Bg4'], ['Rb1', 'Nd7'], ['Bd3', 'O-O'], ['Ng5', 'Nb6'], ['Rb5', 'Qa3'], ['Rb3', 'Qa5'], ['Rb5', 'Qa3\n'], ['Rb3', 'Qa5'], ['dxc5', 'Na4'], ['O-O', '']]",1/2-1/2
ch-NED,Eindhoven NED,2010.06.19,8,"Van Wely,L","Giri,A",,,A74,"[['d4', 'Nf6'], ['c4', 'e6'], ['Nf3', 'c5'], ['d5', 'd6'], ['Nc3', 'exd5'], ['cxd5', 'g6'], ['e4', 'Bg7'], ['Be2', 'O-O\n'], ['O-O', 'a6'], ['a4', 'Re8'], ['Nd2', 'Nbd7'], ['Qc2', 'Rb8'], ['a5', 'Qc7'], ['h3', 'b5'], ['axb6', 'Nxb6\n'], ['Re1', 'Nfd7'], ['Nb3', 'Ne5'], ['f4', 'c4'], ['Na5', 'Qc5+'], ['Kf1', 'Nd3'], ['Bxd3', 'cxd3'], ['Qxd3', 'Bd7\n'], ['Nc6', 'Bxc3'], ['Qxc3', 'Qb5+'], ['Kg1', 'Bxc6'], ['dxc6', 'Rec8'], ['Ra5', 'Qxc6'], ['Qxc6', 'Rxc6\n'], ['Rxa6', 'Rc2'], ['f5', 'Rbc8'], ['Rxb6', 'Rxc1'], ['Rxc1', 'Rxc1+'], ['Kf2', 'Rc2+'], ['Kf3', 'gxf5\n'], ['exf5', 'Kg7'], ['g4', 'Rh2'], ['Kg3', 'Rd2'], ['g5', 'h6'], ['h4', 'hxg5'], ['hxg5', 'Rd4'], ['Rb7', 'Kg8\n'], ['b4', 'Rd3+'], ['Kf4', 'Rd4+'], ['Kf3', 'Rd5'], ['Ke4', 'Re5+'], ['Kf4', 'Re1'], ['b5', 'Rf1+'], ['Ke4', 'Re1+\n'], ['Kd3', 'Rd1+'], ['Kc2', 'Rd5'], ['b6', 'Rxf5'], ['g6', 'Rb5'], ['gxf7+', 'Kg7'], ['Kc3', 'd5'], ['Kd4', 'Kf8\n'], ['Ke5', 'Kg7'], ['Ke6', '']]",1-0
ch-NED,Eindhoven NED,2010.06.20,9,"Giri,A","Reinderman,D",,,A81,"[['d4', 'f5'], ['g3', 'Nf6'], ['Bg2', 'g6'], ['Nf3', 'Bg7'], ['O-O', 'O-O'], ['c4', 'd6'], ['Nc3', 'e6'], ['Re1', 'Ne4\n'], ['Qc2', 'Nxc3'], ['bxc3', 'e5'], ['dxe5', 'dxe5'], ['Ba3', 'Re8'], ['e4', 'Nc6'], ['exf5', 'Bxf5'], ['Qb3', 'Na5\n'], ['Qa4', 'b6'], ['Rad1', 'Qc8'], ['Ng5', 'c6'], ['c5', 'Qc7'], ['Bb4', 'Kh8'], ['Bxa5', 'bxa5'], ['Bxc6', 'Bc2\n'], ['Nf7+', 'Kg8'], ['Qc4', 'Kf8'], ['Ng5', 'Bxd1'], ['Rxd1', 'Rab8'], ['Bxe8', 'Kxe8'], ['Qg8+', '']]",1-0
YGM,Biel SUI,2010.07.19,1,"Giri,A","Tomashevsky,E",,,E11,"[['d4', 'Nf6'], ['c4', 'e6'], ['Nf3', 'Bb4+'], ['Bd2', 'Qe7'], ['g3', 'Nc6'], ['Nc3', 'Bxc3'], ['Bxc3', 'Ne4'], ['Qc2', 'Nxc3\n'], ['Qxc3', 'O-O'], ['Bg2', 'd6'], ['O-O', 'e5'], ['d5', 'Nb8'], ['c5', 'Na6'], ['Rac1', 'Nxc5'], ['Nxe5', 'Bf5\n'], ['Nd3', 'Nxd3'], ['exd3', 'Rfe8'], ['d4', 'Rac8'], ['Rfe1', 'Qd7'], ['h4', 'h6'], ['Kh2', 'Rxe1'], ['Rxe1', 'Qd8\n'], ['Re3', 'Bd7'], ['Qb4', 'b6'], ['Qc3', 'a5'], ['Be4', 'Qf6'], ['Kg2', 'g6'], ['Bf3', '']]",1/2-1/2
