PRO League Group Stage,chess.com INT,2017.02.22,7,"Van der Lende,I","Vachier Lagrave,M",,,B22,"[['e4', 'c5'], ['c3', 'Nf6'], ['e5', 'Nd5'], ['d4', 'cxd4'], ['Nf3', 'Nc6'], ['cxd4', 'd6'], ['Bc4', 'dxe5'], ['dxe5', 'Nb6\n'], ['Qxd8+', 'Nxd8'], ['Bb5+', 'Bd7'], ['Nc3', 'Ne6'], ['Be3', 'a6'], ['Bxb6', 'axb5'], ['O-O', 'g6'], ['Rfd1', 'Bg7\n'], ['Nd4', 'b4'], ['Nxe6', 'Bxe6'], ['Nb5', 'O-O'], ['Bc5', 'Bxe5'], ['Bxe7', 'Rfc8'], ['Bxb4', 'Bxb2'], ['Rab1', 'Rxa2\n'], ['Nd6', 'Rb8'], ['Ne4', 'Bf5'], ['Rxb2', 'Rxb2'], ['Nf6+', 'Kg7'], ['Bc3', 'Rc2'], ['Be5', 'Rbc8'], ['g4', 'Be6\n'], ['Nd7+', 'f6'], ['Bxf6+', 'Kg8'], ['Bg5', 'Bxd7'], ['Rxd7', 'R2c7'], ['Rd6', 'Rf7'], ['Be3', 'Kf8'], ['Kg2', 'Ke8\n'], ['h4', 'Rc4'], ['Kg3', 'Rd7'], ['Rb6', 'Kd8'], ['h5', 'gxh5'], ['gxh5', 'Kc7'], ['Rb5', 'Rg7+'], ['Kf3', 'Rf7+\n'], ['Kg3', 'Re4'], ['Kg2', 'Rg4+'], ['Kf1', 'Kc6'], ['Rb6+', 'Kd5'], ['h6', 'Rc4'], ['Ke2', 'Rc6'], ['Rb5+', 'Kc4\n'], ['Rb2', 'b5'], ['Rc2+', 'Kd5'], ['Rd2+', 'Ke6'], ['Rb2', 'Rb7'], ['Bd4', 'b4'], ['Kd3', 'b3'], ['Re2+', 'Kf5\n'], ['Bb2', 'Rd6+'], ['Kc4', 'Rxh6'], ['Re5+', 'Kg4'], ['Re3', 'Rc6+'], ['Kd5', 'Rc2'], ['Rg3+', 'Kh5'], ['Rh3+', 'Kg4\n'], ['Rg3+', 'Kh4'], ['Bf6+', 'Kh5'], ['f4', 'b2'], ['Ke4', 'Rc4+']]",0-1
Sharjah Grand Prix 2017,Sharjah UAE,2017.02.22,5.2,"Vachier Lagrave,M","Aronian,L",,,C89,"[['e4', 'e5'], ['Nf3', 'Nc6'], ['Bb5', 'a6'], ['Ba4', 'Nf6'], ['O-O', 'Be7'], ['Re1', 'b5'], ['Bb3', 'O-O'], ['c3', 'd5\n'], ['exd5', 'Nxd5'], ['Nxe5', 'Nxe5'], ['Rxe5', 'c6'], ['d3', 'Bd6'], ['Re1', 'Bf5'], ['Qf3', 'Qh4'], ['g3', 'Qh3\n'], ['Be3', 'Bxd3'], ['Nd2', 'Qf5'], ['Bd4', 'Rfe8'], ['a4', 'h6'], ['Kg2', 'Qxf3+'], ['Nxf3', 'Rac8'], ['axb5', 'axb5\n'], ['Ra6', 'Rxe1'], ['Nxe1', 'Nc7'], ['Rb6', 'Bf5'], ['Bc2', 'Be6'], ['Be4', 'Nd5'], ['Ra6', 'b4'], ['c4', 'Nf6\n'], ['Bf3', 'Bxc4'], ['Rxc6', 'Rxc6'], ['Bxc6', 'Kf8'], ['Nc2', 'Nd5'], ['Kf3', 'g6'], ['Ne3', 'Nxe3'], ['Bxe3', 'g5\n'], ['Ke4', 'Ke7'], ['Kd4', 'Be2'], ['Bb7', 'f6'], ['f4', 'gxf4'], ['Bxf4', 'Bxf4'], ['gxf4', 'Kd6'], ['h4', '']]",1/2-1/2
Sharjah Grand Prix 2017,Sharjah UAE,2017.02.24,6.1,"Adams,Mi","Vachier Lagrave,M",,,A20,"[['c4', 'e5'], ['g3', 'Nf6'], ['Bg2', 'd5'], ['cxd5', 'Nxd5'], ['Nf3', 'Nc6'], ['O-O', 'Nb6'], ['b3', 'Bd6'], ['Bb2', 'O-O\n'], ['Nc3', 'Re8'], ['Ne4', 'Bf8'], ['d3', 'f5'], ['Ned2', 'e4'], ['Ne1', 'e3'], ['fxe3', 'Rxe3'], ['Nc2', 'Re8\n'], ['Nf3', 'Nd5'], ['e4', 'fxe4'], ['dxe4', 'Ndb4'], ['Nxb4', 'Qxd1'], ['Raxd1', 'Nxb4'], ['Rd2', 'Nxa2\n'], ['Be5', 'Bg4'], ['Bxc7', 'Nc3'], ['e5', 'Bc5+'], ['Kh1', 'Rac8'], ['Bd6', 'Ne4'], ['Ra2', 'Nxd6'], ['exd6', 'h6']]",1/2-1/2
Sharjah Grand Prix 2017,Sharjah UAE,2017.02.25,7.1,"Vachier Lagrave,M","Jakovenko,D",,,C67,"[['e4', 'e5'], ['Nf3', 'Nc6'], ['Bb5', 'Nf6'], ['O-O', 'Nxe4'], ['d4', 'Nd6'], ['Bxc6', 'dxc6'], ['dxe5', 'Nf5'], ['Qxd8+', 'Kxd8\n'], ['h3', 'Ne7'], ['Rd1+', 'Ke8'], ['Nc3', 'Ng6'], ['Nd4', 'Bd7'], ['f4', 'Be7'], ['Be3', 'h5'], ['Rd2', 'Rd8\n'], ['Re1', 'Bc8'], ['Ne4', 'a6'], ['Red1', 'Nh4'], ['Bf2', 'Ng6'], ['Be3', 'Nh4'], ['Bf2', 'Ng6']]",1/2-1/2
Sharjah Grand Prix 2017,Sharjah UAE,2017.02.26,8.1,"Nepomniachtchi,I","Vachier Lagrave,M",,,A29,"[['c4', 'e5'], ['Nc3', 'Nf6'], ['Nf3', 'Nc6'], ['g3', 'd5'], ['cxd5', 'Nxd5'], ['Bg2', 'Nb6'], ['O-O', 'Be7'], ['d3', 'O-O\n'], ['a3', 'Re8'], ['b4', 'a5'], ['b5', 'Nd4'], ['Rb1', 'Bf8'], ['Nd2', 'a4'], ['e3', 'Ne6'], ['Nf3', 'Nc5'], ['Nxe5', 'Rxe5\n'], ['d4', 'Re8'], ['dxc5', 'Qxd1'], ['Rxd1', 'Bxc5'], ['Bb2', 'Nc4'], ['Nd5', 'Nxb2'], ['Rxb2', 'Bxa3'], ['Rc2', 'Be6\n'], ['Nxc7', 'Bb3'], ['Ra1', 'Bxc2'], ['Rxa3', 'Bb3'], ['Nxa8', 'Rxa8'], ['Bxb7', 'Rb8'], ['Bc6', 'Kf8'], ['b6', 'Rxb6\n'], ['Bxa4', 'Bxa4'], ['Rxa4', 'h5'], ['Kg2', 'g6'], ['Ra2', 'Kg7'], ['e4', 'Rb4'], ['Kf3', 'Rb3+'], ['Kg2', 'Rb4\n'], ['Re2', 'Kf6'], ['Kh3', 'Kg5'], ['f4+', 'Kf6'], ['Kh4', 'Ra4'], ['Kh3', 'Rb4'], ['Kg2', 'Ra4'], ['h3', 'Ra3\n'], ['h4', 'Ra4'], ['Kf3', 'Ra3+'], ['Re3', 'Ra1'], ['Rb3', 'Kg7'], ['Ke3', 'Ra4'], ['Rd3', 'Rb4'], ['Kf3', 'Rb1\n'], ['e5', 'Kf8'], ['Ra3', 'Ke7'], ['Ke3', 'Re1+'], ['Kf2', 'Re4'], ['Ra6', 'Kf8'], ['Ra3', 'Ke7'], ['Ra7+', 'Kf8\n'], ['Ra6', 'Kg7'], ['Rd6', 'Ra4'], ['f5', 'gxf5'], ['Rf6', 'Ra2+'], ['Kf3', 'Ra3+'], ['Kf4', 'Ra4+'], ['Kg5', 'Rg4+\n'], ['Kxh5', 'Rxg3'], ['Rxf5', 'Re3'], ['Rg5+', 'Kh7'], ['Kg4', 'Re1'], ['Rf5', 'Kg7'], ['h5', 'Rg1+'], ['Kf4', 'Rf1+\n'], ['Ke4', 'Re1+'], ['Kd5', 'Rd1+'], ['Kc5', 'Ra1'], ['Rf6', 'Rh1'], ['Rf5', 'Ra1'], ['h6+', 'Kxh6'], ['Rxf7', 'Kg6\n'], ['Rf6+', 'Kg7'], ['Kd5', 'Ra5+'], ['Ke4', 'Ra4+'], ['Kf5', 'Ra7'], ['Rg6+', 'Kf8'], ['Rh6', 'Kg7'], ['Rf6', 'Rb7\n'], ['Rc6', 'Kf7'], ['Ra6', 'Kf8'], ['Rf6+', 'Kg7'], ['Rg6+', 'Kf8'], ['Ra6', 'Kf7'], ['Rh6', 'Kg7'], ['Rh3', 'Rb6\n'], ['Rd3', 'Kf7'], ['Rd6', 'Rb7'], ['Rf6+', '']]",1/2-1/2
Sharjah Grand Prix 2017,Sharjah UAE,2017.02.27,9.1,"Vachier Lagrave,M","Grischuk,A",,,C67,"[['e4', 'e5'], ['Nf3', 'Nc6'], ['Bb5', 'Nf6'], ['O-O', 'Nxe4'], ['Re1', 'Nd6'], ['Nxe5', 'Be7'], ['Bf1', 'Nxe5'], ['Rxe5', 'O-O\n'], ['d4', 'Bf6'], ['Re1', 'Re8'], ['Bf4', 'Rxe1'], ['Qxe1', 'Ne8'], ['c3', 'd5'], ['Nd2', 'g6'], ['Nf3', 'Ng7\n'], ['Qe3', 'c6'], ['Re1', 'Be6'], ['Ne5', 'Qa5'], ['a3', 'Re8'], ['Nd3', 'Qd8'], ['Qd2', 'Bf5'], ['Rxe8+', 'Qxe8\n'], ['Qe3', 'Qxe3']]",1/2-1/2
PRO League KO Stage 2017,chess.com INT,2017.03.08,2,"Harvey,Marcus R","Vachier Lagrave,M",,,A05,"[['Nf3', 'Nf6'], ['b3', 'g6'], ['Bb2', 'Bg7'], ['e3', 'O-O'], ['Be2', 'b6'], ['O-O', 'Bb7'], ['d4', 'e6'], ['c4', 'd6'], ['Nc3', 'Nbd7\n'], ['Qc2', 'c5'], ['Rad1', 'Qe7'], ['dxc5', 'Nxc5'], ['Qb1', 'Rfd8'], ['Qa1', 'Rac8'], ['Rc1', 'e5'], ['Rfd1', 'Nce4\n'], ['Nd5', 'Bxd5'], ['cxd5', 'Ng4'], ['Rxc8', 'Rxc8'], ['Rc1', 'Qb7'], ['Ng5', 'Ngxf2'], ['Nxe4', 'Nxe4\n'], ['Rxc8+', 'Qxc8'], ['Qc1', 'Qxc1+'], ['Bxc1', 'Nc3'], ['Bc4', 'Nxa2'], ['Ba3', 'Bf8'], ['b4', 'Nc3'], ['b5', 'f5\n'], ['Kf1', 'Kf7'], ['Ke1', 'Ne4'], ['Bd3', 'Nf6'], ['Bc4', 'g5'], ['Ke2', 'g4'], ['Bb4', 'h5'], ['Be1', 'Be7\n'], ['h3', 'Kg6'], ['hxg4', 'hxg4'], ['Bh4', 'Ng8'], ['Bg3', 'Bg5'], ['Be1', 'Nf6'], ['Bb4', 'Ne8'], ['Bd3', 'e4\n'], ['Bc4', 'Bf6'], ['Be1', 'Be5'], ['Bh4', 'Kf7'], ['Kf2', 'Bf6'], ['Bg3', 'Ke7'], ['Bf4', 'Ng7'], ['g3', 'Ne8\n'], ['Bh6', 'Kf7'], ['Bf4', 'Kg6'], ['Ke2', 'Bg5'], ['Bb3', 'Bxf4'], ['exf4', 'Kf6'], ['Ke3', 'Ke7'], ['Bc4', 'Kd7\n'], ['Be2', 'Kc7'], ['Bxg4', 'fxg4'], ['Kxe4', 'Nf6+'], ['Kf5', 'Nxd5'], ['Kxg4', 'Kd7'], ['Kg5', 'Ke6'], ['g4', 'Kf7\n'], ['f5', 'Kg7']]",0-1
PRO League KO Stage 2017,chess.com INT,2017.03.08,2,"Vachier Lagrave,M","Movsesian,S",,,C01,"[['e4', 'e6'], ['d4', 'd5'], ['exd5', 'exd5'], ['Nf3', 'Bd6'], ['c4', 'c6'], ['cxd5', 'cxd5'], ['Bb5+', 'Bd7'], ['Qe2+', 'Ne7\n'], ['Nc3', 'O-O'], ['O-O', 'Nbc6'], ['Rd1', 'Re8'], ['h3', 'a6'], ['Bd3', 'Bf5'], ['Bxf5', 'Nxf5'], ['Qd3', 'Nfe7\n'], ['Re1', 'h6'], ['Bd2', 'Nb4'], ['Qb1', 'Qd7'], ['a3', 'Nbc6'], ['b4', 'Rad8'], ['Qd3', 'Bb8'], ['Rab1', 'b5\n'], ['a4', 'Na7'], ['axb5', 'Nxb5'], ['Ra1', 'Nc7'], ['Ne5', 'Qd6'], ['Nf3', 'Ng6'], ['Rxe8+', 'Rxe8'], ['b5', 'axb5\n'], ['Nxb5', 'Nxb5'], ['Qxb5', 'Rd8'], ['g3', 'Kh7'], ['Kg2', 'Qe6'], ['Re1', 'Qf5'], ['Qb1', 'Qf6'], ['h4', 'Kh8\n'], ['Bb4', 'Rc8'], ['h5', 'Nf8'], ['Be7', 'Qc6'], ['Qf5', 'Kg8'], ['Bxf8', 'Rxf8'], ['Re7', 'Bd6'], ['Rd7', 'Qc8\n'], ['g4', 'Qc6'], ['g5', 'Qc8'], ['g6', 'Be7'], ['Qxd5', 'Bf6'], ['Ne5', 'Bxe5'], ['dxe5', 'Kh8'], ['gxf7', 'Qc2\n'], ['e6', 'Qe2'], ['Qf5', '']]",1-0
PRO League KO Stage 2017,chess.com INT,2017.03.08,2,"Edouard,R","Vachier Lagrave,M",,,A33,"[['Nf3', 'c5'], ['c4', 'Nc6'], ['d4', 'cxd4'], ['Nxd4', 'Nf6'], ['Nc3', 'e6'], ['a3', 'Be7'], ['e4', 'O-O'], ['Be2', 'd5\n'], ['exd5', 'exd5'], ['O-O', 'Nxd4'], ['Qxd4', 'dxc4'], ['Qxd8', 'Rxd8'], ['Bxc4', 'Bf5'], ['Re1', 'Kf8\n'], ['h3', 'Rac8'], ['Ba2', 'Bc5'], ['Bb1', 'Bxb1'], ['Rxb1', 'Nd5'], ['Bd2', 'Nb6'], ['Ne4', 'Be7'], ['Bb4', 'Bxb4\n'], ['axb4', 'Rd4'], ['Nc5', 'Rxb4'], ['Rbc1', 'g6'], ['Nxb7', 'Rxb2'], ['Nc5', 'a5'], ['Re5', 'Kg8'], ['Rce1', 'Rb5\n'], ['Nb7', 'Rxe5'], ['Rxe5', 'a4'], ['Ra5', 'Ra8'], ['Rxa8+', 'Nxa8'], ['Nc5', 'a3'], ['Kf1', 'a2'], ['Nb3', 'Nb6\n'], ['Ke2', 'Na4'], ['Na1', 'Kg7'], ['Kd3', 'Kf6'], ['Kc4', 'Ke5'], ['Kb3', 'Nc5+'], ['Kxa2', 'Nd3'], ['Kb3', 'Nxf2\n'], ['Kc3', 'Kf4'], ['Nc2', 'Kg3'], ['Ne1', 'Nh1'], ['Kd4', 'Kf2'], ['Nf3', 'f6'], ['Nd2', 'Ng3']]",0-1
PRO League KO Stage 2017,chess.com INT,2017.03.08,2,"Vachier Lagrave,M","Haria,R",,,A13,"[['c4', 'e6'], ['Nc3', 'b6'], ['Nf3', 'Bb7'], ['e4', 'Bb4'], ['Bd3', 'Na6'], ['Bc2', 'Nc5'], ['e5', 'd6'], ['d4', 'Nd7\n'], ['exd6', 'Bxd6'], ['O-O', 'Ngf6'], ['Re1', 'O-O'], ['Bg5', 'Be7'], ['Qd3', 'Re8'], ['Rad1', 'Nf8'], ['Ne5', 'N6d7\n'], ['Nxd7', 'Qxd7'], ['Ba4', 'c6'], ['Be3', 'Rad8'], ['d5', 'exd5'], ['cxd5', 'b5'], ['Bb3', 'b4'], ['Ne2', 'cxd5\n'], ['Nf4', 'd4'], ['Qxd4', 'Qg4'], ['Qxa7', 'Rxd1'], ['Bxd1', 'Qd7'], ['Ba4', 'Bc6'], ['Qxd7', 'Bxd7'], ['Bxd7', 'Nxd7\n'], ['Bd2', 'Kf8'], ['Nd5', 'b3'], ['Nxe7', 'bxa2'], ['Bb4', 'Ne5'], ['Ng6+', 'Kg8'], ['Nxe5', 'Rxe5'], ['Ra1', '']]",1-0
PRO League KO Stage 2017,chess.com INT,2017.03.15,3,"Pantzar,Milton","Vachier Lagrave,M",,,E60,"[['d4', 'Nf6'], ['c4', 'g6'], ['f3', 'c5'], ['d5', 'd6'], ['e4', 'e6'], ['Nc3', 'Bg7'], ['Nge2', 'O-O'], ['Ng3', 'a6'], ['a4', 'h5\n'], ['Be2', 'h4'], ['Nf1', 'Nh7'], ['Be3', 'f5'], ['Qc2', 'f4'], ['Bf2', 'Be5'], ['Nd2', 'a5'], ['Ndb1', 'Na6\n'], ['Na3', 'Nb4'], ['Qd2', 'Qg5'], ['Rg1', 'Nf6'], ['O-O-O', 'Nh5'], ['Kb1', 'Qf6'], ['Nab5', 'exd5'], ['Nxd5', 'Nxd5\n'], ['Qxd5+', 'Be6'], ['Qd2', 'Rf7'], ['Qc2', 'Rd7'], ['Rd3', 'b6'], ['Rgd1', 'Rad8'], ['Bf1', 'g5'], ['h3', 'Qf7\n'], ['b3', 'Ng3'], ['Ka2', 'Nh5'], ['R1d2', 'Nf6'], ['Qd1', 'Qe7'], ['Qc2', 'Kg7'], ['Rd1', 'Kh6'], ['Be1', 'Ng8\n'], ['Bc3', 'Qf6'], ['Qd2', 'Ne7'], ['Qb2', 'Nc6'], ['Ka3', 'Qe7'], ['R3d2', 'Kg6'], ['Rd3', 'Kf7'], ['R3d2', 'Ke8\n'], ['Rd3', 'Qf6'], ['Nxd6+', 'Ke7'], ['Nb5', 'Rxd3'], ['Rxd3', 'Bxc3'], ['Qxc3', 'Rxd3'], ['Qxf6+', 'Kxf6\n'], ['Bxd3', 'Nb4'], ['Bb1', 'Bxh3'], ['gxh3', 'g4'], ['fxg4', 'f3'], ['Nc3', 'f2']]",0-1
PRO League KO Stage 2017,chess.com INT,2017.03.15,3,"Vachier Lagrave,M","Jobava,Ba",,,C41,"[['e4', 'd6'], ['d4', 'Nf6'], ['Nc3', 'e5'], ['Nf3', 'Nbd7'], ['g4', 'Nxg4'], ['Rg1', 'exd4'], ['Nxd4', 'Ngf6'], ['Be3', 'Ne5\n'], ['Be2', 'h5'], ['Qd2', 'Nfg4'], ['Bf4', 'c5'], ['Nf5', 'Bxf5'], ['exf5', 'Qe7'], ['O-O-O', 'O-O-O'], ['Nd5', 'Qd7\n'], ['Rg3', 'Nxf2'], ['Ra3', 'Kb8'], ['Qa5', 'Nc6'], ['Qxc5', 'Nxd1'], ['Bb5', 'Qxf5'], ['Qc4', 'Rc8'], ['Kxd1', 'g5\n'], ['Be3', 'Qf3+'], ['Kd2', 'Qg2+'], ['Kc1', 'Nd4'], ['Bxd4', 'Rxc4'], ['Bxc4', 'Bh6'], ['Bxa7+', 'Kc8\n'], ['Be3', 'Kb8'], ['Ba7+', 'Kc8'], ['Be3', 'Kd7'], ['Nf6+', 'Kc7'], ['Nd5+', 'Kd7'], ['Nf6+', 'Kc7'], ['Nd5+', 'Kc6\n'], ['Rb3', 'g4'], ['Rb6+', 'Kd7'], ['Rxb7+', 'Kc8'], ['Rc7+', 'Kb8'], ['Bxh6', 'Rxh6'], ['Rxf7', 'Rh8'], ['b3', 'h4\n'], ['Nb4', 'Rc8'], ['Na6+', 'Ka8'], ['Kb2', 'Rxc4'], ['bxc4', 'Qxh2']]",0-1
PRO League KO Stage 2017,chess.com INT,2017.03.15,3,"Vachier Lagrave,M","Agrest,E",,,B11,"[['e4', 'c6'], ['Nf3', 'd5'], ['Nc3', 'Bg4'], ['h3', 'Bxf3'], ['Qxf3', 'Nf6'], ['Be2', 'e6'], ['O-O', 'Nbd7'], ['d4', 'dxe4\n'], ['Nxe4', 'Nxe4'], ['Qxe4', 'Nf6'], ['Qd3', 'Bd6'], ['a4', 'Qe7'], ['a5', 'a6'], ['Rd1', 'Rd8'], ['Qf3', 'h6\n'], ['g3', 'O-O'], ['c3', 'Rd7'], ['Kg2', 'Rfd8'], ['Re1', 'Bc7'], ['b4', 'Re8'], ['Bd3', 'Qd8'], ['Bc2', 'Bb8\n'], ['Re2', 'Nd5'], ['Bd2', 'Nf6'], ['Rae1', 'Rf8'], ['Bc1', 'Bc7'], ['h4', 'Bb8'], ['Rh1', 'Nd5'], ['Qd3', 'Nf6\n'], ['g4', 'e5'], ['g5', 'e4'], ['Qh3', 'Nd5'], ['Rxe4', 'h5'], ['Rhe1', 'Re7'], ['Rxe7', 'Nxe7'], ['f4', 'Nd5\n'], ['Qf3', 'g6'], ['Bd2', 'Qd6'], ['Re4', 'Ne7'], ['Re2', 'Nd5'], ['f5', 'Qh2+'], ['Kf1', 'Qxh4'], ['Bb3', 'gxf5\n'], ['Bxd5', 'cxd5'], ['Qxd5', 'Bg3'], ['g6', 'Qh3+'], ['Qg2', 'Qg4'], ['Qxb7', 'f4'], ['gxf7+', 'Rxf7'], ['Qd5', 'Qh3+\n'], ['Kg1', 'f3'], ['Re8+', 'Kg7'], ['Qg5+', '']]",1-0
PRO League KO Stage 2017,chess.com INT,2017.03.15,3,"Meier,Geo","Vachier Lagrave,M",,,D73,"[['Nf3', 'Nf6'], ['g3', 'g6'], ['Bg2', 'Bg7'], ['d4', 'd5'], ['c4', 'dxc4'], ['Na3', 'c3'], ['bxc3', 'c5'], ['O-O', 'O-O\n'], ['Bb2', 'Nc6'], ['Re1', 'Bf5'], ['d5', 'Na5'], ['c4', 'a6'], ['Qc1', 'Be4'], ['Bh3', 'b5'], ['Nd2', 'b4'], ['Nc2', 'Re8\n'], ['Ne3', 'Bh6'], ['f4', 'Nb7'], ['Ng4', 'Bg7'], ['Nf2', 'Nd6'], ['g4', 'e6'], ['dxe6', 'Bc6'], ['e4', 'Rxe6\n'], ['e5', 'Nd7'], ['Qc2', 'Nb7'], ['g5', 'Rxe5'], ['fxe5', 'Qxg5+'], ['Kf1', 'Nxe5'], ['Rad1', 'Qf4'], ['Qb3', 'Qxh2\n'], ['Bxe5', 'Bxe5'], ['Nf3', 'Bxf3'], ['Qxf3', 'Bg3'], ['Bg2', 'Rb8'], ['Re7', '']]",1-0
4th GRENKE Chess Classic,Karlsruhe GER,2017.04.15,1.3,"Vachier Lagrave,M","Naiditsch,A",,,C11,"[['e4', 'e6'], ['d4', 'd5'], ['Nc3', 'Nf6'], ['e5', 'Nfd7'], ['f4', 'c5'], ['Nf3', 'a6'], ['Ne2', 'Nc6'], ['c3', 'b5'], ['a3', 'c4\n'], ['g4', 'h5'], ['gxh5', 'Rxh5'], ['f5', 'exf5'], ['Nf4', 'Rh8'], ['Qe2', 'Nb6'], ['Rg1', 'Ra7'], ['h4', 'Na8\n'], ['e6', 'Bxe6'], ['Nxe6', 'fxe6'], ['Rg6', 'Nc7'], ['Bf4', 'Bd6'], ['Qh2', 'Bxf4'], ['Qxf4', 'Kd7'], ['Rxg7+', 'Kc8\n'], ['O-O-O', 'Qf6'], ['Qg5', 'Qxg5+'], ['hxg5', 'Ne8'], ['Rg6', 'Re7'], ['Re1', 'Kd7'], ['Rh6', 'Rg8'], ['Bh3', 'Nd6\n'], ['Rg1', 'Ne4'], ['Kd1', 'Reg7'], ['Rh5', 'Nd8'], ['Ke2', 'Nf7'], ['g6', 'Rxg6'], ['Rxf5', 'Rxg1'], ['Rxf7+', 'Ke8\n'], ['Ra7', 'Rb1'], ['Bxe6', 'Rxb2+'], ['Ke3', 'Rg3'], ['Bxd5', 'Nxc3'], ['Bc6+', 'Kf8'], ['d5', 'Rg4']]",0-1
4th GRENKE Chess Classic,Karlsruhe GER,2017.04.16,2.4,"Vachier Lagrave,M","Bluebaum,M",,,A07,"[['Nf3', 'd5'], ['g3', 'Bg4'], ['Bg2', 'e6'], ['O-O', 'Nf6'], ['h3', 'Bh5'], ['d4', 'Nbd7'], ['c4', 'c6'], ['cxd5', 'exd5\n'], ['Qb3', 'Qb6'], ['Qe3+', 'Be7'], ['Nh4', 'Bg6'], ['Nc3', 'Qd8'], ['b4', 'b5'], ['a4', 'a5'], ['Nxg6', 'hxg6\n'], ['bxa5', 'b4'], ['Na2', 'O-O'], ['Bd2', 'Re8'], ['Qb3', 'c5'], ['dxc5', 'Nxc5'], ['Qxb4', 'Nce4'], ['Qd4', 'Nxd2\n'], ['Qxd2', 'Qxa5'], ['Qxa5', 'Rxa5'], ['e3', 'Ne4'], ['Nc1', 'Rea8'], ['Ne2', 'Rxa4'], ['Rxa4', 'Rxa4\n'], ['Rd1', 'Bf6'], ['Rxd5', 'Ra1+'], ['Bf1', 'Kf8'], ['Kg2', 'Ra2'], ['Rb5', 'Rb2'], ['Ra5', 'g5'], ['Ra4', 'Nc5\n'], ['Ra8+', 'Ke7'], ['Ra7+', 'Kf8'], ['Nc1', 'Ne4'], ['Nd3', 'Rd2'], ['Kf3', 'Nd6'], ['Ra8+', 'Ke7'], ['e4', 'Bd4\n'], ['Ra4', 'Bb6'], ['e5', 'Nc8'], ['Rg4', 'f6'], ['h4', 'fxe5'], ['Rxg5', 'Kf6'], ['Kg4', 'Ne7'], ['Nxe5', 'Bxf2\n'], ['Kh3', 'Bd4'], ['Nf3', 'Rf2'], ['Bg2', 'Be3'], ['Ra5', 'Rb2'], ['g4', 'Ng6'], ['Ra6+', 'Kf7'], ['Bf1', 'Rb4\n'], ['h5', 'Nf4+'], ['Kg3', 'Ne6'], ['Bd3', 'Bf4+'], ['Kh4', 'Nc7'], ['Rc6', 'Ke7'], ['Bf5', 'Bd6'], ['Kg5', 'Nd5\n'], ['Ra6', 'Nc7'], ['Rc6', 'Nd5'], ['Nh4', 'Rb6'], ['Ng6+', 'Kf7'], ['Be4', 'Rb5'], ['Rxd6', 'Nf6+'], ['Kf4', 'Rb4\n'], ['Kf5', 'Nxe4'], ['Rd7+', 'Ke8'], ['Re7+', 'Kd8'], ['Rxe4', '']]",1-0
4th GRENKE Chess Classic,Karlsruhe GER,2017.04.17,3.2,"Aronian,L","Vachier Lagrave,M",,,A04,"[['Nf3', 'c5'], ['c4', 'Nc6'], ['Nc3', 'e5'], ['e3', 'Nf6'], ['d4', 'e4'], ['d5', 'exf3'], ['dxc6', 'dxc6'], ['Qxd8+', 'Kxd8\n'], ['gxf3', 'Kc7'], ['b3', 'Be7'], ['Bb2', 'Rd8'], ['h4', 'g6'], ['Ne4', 'Nxe4'], ['fxe4', 'h5'], ['Be5+', 'Bd6\n'], ['Bf6', 'Re8'], ['f3', 'a5'], ['a4', 'Be7'], ['Bc3', 'Be6'], ['O-O-O', 'b6'], ['Be2', 'Red8'], ['Rdg1', 'b5\n'], ['Kc2', 'b4'], ['Be5+', 'Kb7'], ['Bf4', 'Rd7'], ['e5', 'Bf8'], ['Rd1', 'Rxd1'], ['Rxd1', 'Bg7'], ['Bd3', 'Rd8\n'], ['Bg5', 'Rd7'], ['f4', 'Bg4'], ['Be2', 'Bf5+'], ['Kc1', 'Kc7'], ['Bf3', 'Bf8'], ['e4', 'Bh3'], ['f5', 'gxf5\n'], ['Bxh5', 'fxe4'], ['Rxd7+', 'Kxd7'], ['Bxf7', 'Bg7'], ['e6+', 'Bxe6'], ['Bxe6+', 'Kxe6'], ['Kd2', '']]",1-0
